Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario732,0.958674703788474,0.848891518375925,1.34866803591806,0.846504651520898,-0.374861480193152,-0.313826333048638,0.453096551857807,0.769931368074209,1.07622004982922,0.999905871434905,1.2900514329373,0.404266681238027,0.612076245866769,0,1.26229525619546,-0.231027350202931,1.11728885542144,-0.0687981330460743,-1.92345501994827,0.133123492549388,1.90737825434621,1.04943208657902,0,0.900529846651856,0.722056603486689,2.39278775910229
scenario733,0.899588594395997,1.26312883060596,-1.30494920792843,-1.98473315180082,0.23911693529698,1.09730656770834,0.722572597871809,1.20276996776467,-1.62643563862345,-0.168714964445218,-0.2080140337065,-1.74435522680032,-1.63220332231137,0,1.26229525619546,1.33569193631243,1.4822260749371,-2.34937683487285,-1.83560842037112,-0.0477429200576549,-1.07586214870005,-0.432641735424548,0,0.900529846651856,0.547254988678411,0.853360927520496
scenario734,0.468580985922269,-0.0484235941419133,-0.401895430339674,1.1138285611412,-1.70135514390602,-0.313826333048638,0.557297937002436,-0.678664929224455,1.30419275779288,-1.20058695947493,-1.00232938139633,0.961541654446428,0.612076245866769,0,0.0966022691760803,-1.73231912524353,-0.492599717058813,-0.323976336828136,-1.79573365333788,1.78377226981634,-0.356877376660806,1.34496465986234,0,-1.48587581944723,-1.98768192345039,0.281544367223997
scenario735,0.264933415909986,0.164228120523643,0.556153448300347,0.0713013411961499,-0.374861480193152,-0.313826333048638,0.13669162175515,0.738471048859936,-0.279985959614262,0.662680546932247,1.05074923600439,1.14222963543598,0.612076245866769,0,1.26229525619546,-1.73231912524353,-1.78242796397965,-0.0186854853240108,0.212224471627002,-1.76814260451913,1.37244784536554,-0.610218265693574,0,-1.48587581944723,-1.20430384783688,2.15196401189942
scenario736,-1.585695960673,-0.152898731699063,-0.361590488254743,-0.579236504932009,0.940273790987314,1.84609368453635,0.14285549862057,0.400637394867103,-0.215524097846353,0.409408618369457,-0.443259263849597,1.10951621292557,0.612076245866769,0,1.26229525619546,-1.73231912524353,-1.09251983829238,1.10873439031663,0.879723743055655,0.36624564550742,-0.72957631876194,-0.536204912034496,0,-0.487815151672044,0.478576256758962,1.03211828877043
scenario737,0.315634671778636,1.3372269447179,-0.421629725644508,0.586198031234751,-0.902369216761754,-2.67514251320637,-0.404056463526125,1.54820373853599,0.846738675039084,-0.107636718077017,-0.113734315808703,1.14353698460805,0.612076245866769,0,1.26229525619546,1.33569193631243,-1.41092779766387,0.253479248675758,0.43859125588363,2.29423299915036,-0.189733054090253,0.755976713391794,0,0.900529846651856,0.829955765843765,1.38438657060655
scenario738,-0.152049035615736,1.01467287056067,0.92975626719061,-1.41451034987802,0.940273790987314,0.376421352202865,0.858625196654837,1.53168954406881,-1.01440904352079,0.77153881641597,0.890694632896427,0.698317326393535,0.612076245866769,0,1.26229525619546,-0.231027350202931,-0.773770356748643,1.10359494798688,1.02345109064648,-1.41286425406601,1.03323751243488,0.273702929653136,0,-0.487815151672044,0.816553289713978,-1.00157872842398
scenario739,0.872980340172747,-0.135860099765592,0.587489160374827,0.32383371719054,0.23911693529698,1.09730656770834,-0.0654824439830564,0.425008036148828,0.589196815960634,-1.04438838390718,-0.498309950655097,0.303316454897073,0.612076245866769,0,-1.32247668476968,1.33569193631243,-1.57712754686803,-0.623139825412481,-1.07226962203647,0.418050751239899,-0.325288374343681,0.431943090902324,0,0.900529846651856,0.621603803471267,-0.17883034350872
scenario740,0.383543563622162,0.396366957134087,-0.42474857046833,1.21344648187474,-0.374861480193152,1.09730656770834,-0.0112254372469944,0.0605946147629253,-1.80015776503124,-1.52162362461281,-2.38372850210235,0.28058765870591,0.612076245866769,0,-1.32247668476968,1.33569193631243,1.78124289637373,0.598927696167288,-1.35858167021749,-0.0254004864165388,-0.206815709161282,-1.77638152350618,0,-1.48587581944723,-0.0327636216720211,-1.06332742664689
scenario741,0.973636578353048,1.24220502573821,-0.142320698507984,-0.92423891732175,0.940273790987314,-0.313826333048638,-0.222402030802211,0.0169431676700149,-1.15785965167697,-1.6382948237418,-1.79243721189451,-0.498112909375002,0.612076245866769,0,-1.32247668476968,1.33569193631243,-0.830632908731097,0.456306975338635,-1.18709697048969,-0.089970178198279,0.21894001615927,-1.53980035342167,0,0.900529846651856,0.0686919095684667,0.137175834377671
scenario742,2.05452206314609,1.12562998100008,0.616865676100594,1.5579936188596,-0.902369216761754,-0.313826333048638,-0.410432385449838,1.21560279419912,1.71228888130478,0.438452875719143,1.23058749127338,1.0919710870865,0.612076245866769,0,-1.32247668476968,-1.73231912524353,0.10513628405668,-1.22333399233574,-0.643200465270512,0.0152971996720076,1.01110610412873,1.88296809779715,0,0.900529846651856,1.06525808075055,0.646106815385456
scenario743,-0.480816994524398,-0.929887772805479,0.603997884340682,-1.74953552378363,-0.902369216761754,0.376421352202865,-0.247279318786817,-0.579326866734335,-1.43398596043009,2.38323215228829,0.892153087682591,0.5511794743478,-1.63220332231137,0,1.26229525619546,-0.231027350202931,-0.505440197859083,0.333502693710058,0.51987465223768,-0.101235126565411,0.766809372334995,-1.78721305627771,0,-0.487815151672044,-0.739944050037569,1.41324721810892
scenario744,1.19789148319882,0.586430284654669,-1.72161435082617,0.0266257221464429,0.23911693529698,-0.313826333048638,0.177586198439478,1.20518557858094,0.341334290178088,-0.441152854043115,-0.250586019935582,-2.09059662303257,0.612076245866769,0,-1.32247668476968,-0.231027350202931,1.01985619610486,-0.268209832754995,-1.815306801994,-0.131937534241674,-0.682354359670567,0.125984692806073,0,0.900529846651856,-1.93993834986862,-1.340241721943
scenario745,0.401666972794971,-0.313354607614572,0.695383881846349,1.42533279205594,-0.902369216761754,1.09730656770834,0.240355639592751,-1.39717887597489,1.15154092128035,3.32785612767635,4.12061232871183,1.15678389638811,0.612076245866769,0,1.26229525619546,-1.73231912524353,-0.712731173189084,0.690129303723197,0.692567810215185,-1.84860056124774,-1.70644657288474,1.14664977638786,0,-0.487815151672044,0.917342396732903,4.41725356462466
scenario746,0.397384558044187,-0.780043871136334,-2.12317728012469,-1.77564130905282,0.23911693529698,0.376421352202865,-0.114001392756826,-0.278007379137419,-1.69447210755811,0.0378610985899819,0.345853778353169,-2.33950958116848,0.612076245866769,0,1.26229525619546,-0.231027350202931,-0.841941760598934,0.900386051465267,-1.73025673299936,-1.86555182385631,-1.81927365825871,-1.94064544861188,0,0.900529846651856,-0.301994869680653,-1.65676710999916
scenario747,0.865132319869009,0.551472178118893,-1.89205384093686,-2.17988815647224,-0.374861480193152,1.09730656770834,1.40908338643427,1.17439871108903,-1.91813980420335,0.197835145879244,0.222929794862464,0.290206774685817,0.612076245866769,0,1.26229525619546,-1.73231912524353,-1.13343520484549,0.304952435494145,0.784243834875824,-0.972571840456259,-0.82097308476592,-0.485605627281502,0,0.900529846651856,-0.323838424295959,-0.668424831159766
scenario748,-1.26221346236416,0.154158026326514,-1.47514275039302,-1.38152979405558,0.23911693529698,1.84609368453635,0.315888079082624,0.668831935150495,-1.26563067097304,-0.604711605150222,-1.64943872844767,3.25964192923201,-1.63220332231137,0,-1.32247668476968,1.33569193631243,-1.01030342648347,-1.12083283546113,-1.6542354798371,-0.977266658981793,-1.31947417292297,-1.24413847105944,0,0.900529846651856,-2.00620049350887,-0.941684649554524
scenario749,-1.12853279494129,1.1776309633299,-1.51610678732176,-2.18751418579248,-0.374861480193152,1.84609368453635,-2.47975833664575,1.82694957158018,-1.9996990208133,-0.798456259334884,-0.336398038292654,-3.31028222963873,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,-1.47681994641963,-1.0911491435664,-1.90938945051812,-1.17841109051415,-1.40429676427697,1.06682775992918,0,-1.48587581944723,0.933590095067234,-1.05618113450717
scenario750,0.680112850023434,0.0681015922606264,0.119886972550715,1.32583674075212,0.23911693529698,1.09730656770834,-0.0318162833958966,0.485256938199682,0.45104836753316,-0.785405084970326,-0.172578225464064,1.09455856614352,0.612076245866769,0,1.26229525619546,1.33569193631243,-1.27892074184645,1.15954729137933,1.33990774176701,1.47096367000205,0.394518653867057,0.260656809191656,0,-1.48587581944723,1.01229374556267,0.375756761187592
scenario751,-1.22528841363015,-0.784065112437441,0.228126571509304,-1.56489832354243,-0.374861480193152,-0.96993688364228,-2.47975833664575,-0.518354145441815,-1.64757607765007,-0.254035150549072,1.56092612191276,-0.801900260882817,0.612076245866769,0,-1.32247668476968,-0.231027350202931,-0.280646494063727,-0.605453214475757,-0.0298702081223968,-0.71375598285292,-2.12922724476099,-1.95214891705673,0,0.900529846651856,-0.323999679594311,1.70874056180286
scenario752,0.167272871415403,-0.15018662969824,-1.60269403270562,0.00336922952927002,0.23911693529698,-0.313826333048638,0.499012539536494,0.241006205859456,0.313234562541926,0.0528539988809954,0.448698762021808,0.950745438818332,0.612076245866769,0,1.26229525619546,-0.231027350202931,1.56621331940408,-0.0101982378517784,-1.83259716580178,-1.14976053430433,-0.986569863398969,0.0916951016051691,0,0.900529846651856,-0.972594292030959,0.0275520271843685
scenario753,0.366104905323642,-0.692651099372353,-1.0345451995103,-1.93098110280464,-0.902369216761754,-0.313826333048638,1.01172339247924,-0.191548123182185,-1.55164894591079,-0.0437527398153013,1.03438436985249,1.08289690483178,0.612076245866769,0,1.26229525619546,-0.231027350202931,-1.87737293786265,0.489463910705579,-1.11583708027171,1.54656057796221,-0.836869642473357,-1.88168603819241,0,0.900529846651856,-0.237070872842354,1.36458998137988
scenario754,1.08268183413504,0.947977252430361,0.185069315028149,-0.476018660295398,0.23911693529698,1.84609368453635,0.193791521085205,-0.0630036556211592,-0.213774109415299,-0.902456696809151,-1.25374786051516,1.18042227014041,0.612076245866769,0,-1.32247668476968,-1.73231912524353,0.351442773449875,1.22061103519974,0.962965830308532,-0.0479979549273727,-0.790913132981421,-0.534187099790523,0,-0.487815151672044,-1.41317023645854,0.15558239312453
scenario755,1.26650644428458,1.01769085753932,0.281684477930845,-0.606473995051,0.940273790987314,1.09730656770834,0.992574021649613,-1.04783503961903,-0.785902220659177,-0.258738209711449,0.071781080291757,1.08774230937085,0.612076245866769,0,-1.32247668476968,-1.73231912524353,0.825639247912375,-0.681076898265698,-0.191369418830356,-0.0360647162606771,0.625628704074795,-1.16670671579733,0,-0.487815151672044,0.468916262482966,0.285089012898792
scenario756,0.936523052725113,1.36838101859945,-0.445088604006428,0.749120563379503,0.23911693529698,-0.313826333048638,0.779778516473352,-0.436944318950207,-1.29582597132431,-0.135234956446978,-0.0396675298522973,0.472565582212441,0.612076245866769,0,0.0966022691760803,-1.73231912524353,0.185253274502749,-0.0705595279811168,-1.18254653613893,1.04012354261102,0.358507105301702,-1.66731431782522,0,0.900529846651856,-1.66308627829918,0.725675100062917
scenario757,0.387086474287127,0.648495372245854,-0.818794075939683,0.60551007891053,0.23911693529698,0.376421352202865,-2.47975833664575,-1.90540500275576,0.8591813281446,-0.844885177795065,-0.588738311397744,1.11688222912653,0.612076245866769,0,1.26229525619546,-1.73231912524353,1.04790411341137,1.1492772210829,0.909900542695342,-0.166988860244317,-0.854507572135236,0.771778145939961,0,0.900529846651856,-0.0288446573737638,1.04771591195098
scenario758,0.707386276887027,1.20586302464413,-0.406790598683041,1.29383154219526,0.23911693529698,0.376421352202865,0.492653171671399,1.36942093036306,1.47635055376909,-1.77803876137114,-2.07288968449895,0.0568931251679759,0.612076245866769,0,0.0966022691760803,-0.231027350202931,-1.68223462207248,-2.16006035269641,-1.62801176068657,-1.51989533189202,-0.223672591760586,1.57058679260603,0,0.900529846651856,-1.3633598068544,-0.767710075664857
scenario759,1.23189216195488,0.637154507175973,-0.81193588617656,-0.0593983136625812,-1.34421694901076,0.376421352202865,-2.47975833664575,1.1528633906451,-1.18650117797727,-0.185973871266206,0.252125792644613,0.382381807904159,-1.63220332231137,0,-1.32247668476968,-1.73231912524353,1.48806185634274,0.529272373803506,0.852942242898107,-0.571457366121786,-0.0174645696900263,-0.525011361488184,0,-1.48587581944723,0.555489410719678,1.50462520133674
scenario760,1.78132013223343,1.19388866455096,-0.102582545298516,-1.0051299099445,-1.70135514390602,1.09730656770834,1.09225509200568,0.130601965015705,-0.793539333839469,-1.539689466637,-1.33671906586111,0.188046767273736,0.612076245866769,0,0.0966022691760803,-1.73231912524353,1.18900127432832,-0.0017261707275733,-0.0676716152845341,0.0029127475188574,-0.85696293404149,-1.17472272376055,0,-1.48587581944723,-1.51535692905229,0.186796924210859
scenario761,0.843923402279414,1.24686980545352,-0.960403730988875,0.32093429553907,0.23911693529698,0.376421352202865,-0.097951120140124,0.436351098451347,0.607470474744129,-0.0358543944511072,0.266581571957877,0.981954842183572,0.612076245866769,0,-1.32247668476968,1.33569193631243,-0.516322178268353,1.14403580281694,1.23976914991715,-0.141967022307186,-1.01006322746238,0.454737076648385,0,0.900529846651856,0.170248538198166,-1.18524188510331
scenario762,0.448376162532565,0.749859173726856,-1.06322102314743,-1.73074464074363,-0.902369216761754,1.84609368453635,0.922318054075135,0.677914584480345,-1.60017905625993,-0.0764865585916889,-0.283259622082034,0.674011675794782,-1.63220332231137,0,0.0966022691760803,1.33569193631243,-0.216812532553542,1.46633007000552,-0.368747597905862,-0.0598891523122334,-0.564893437609879,-1.2333414191589,0,0.900529846651856,0.557986340056194,-1.43922760198794
scenario763,-0.59001146684604,-1.00777692865604,-0.62215645901634,1.06685403968999,-0.902369216761754,0.376421352202865,0.306672837254286,-0.545194912176154,1.24281419826745,-1.10719152580325,-1.19396084255532,-0.697828108384547,-1.63220332231137,0,1.26229525619546,-0.231027350202931,-1.47148464149567,1.769895560158,2.20038880183767,-1.12379382817196,-0.848214425757593,1.26502320461433,0,-1.48587581944723,-1.72396716385014,-1.65811606996727
scenario764,0.894892942337532,1.03103116929719,-1.23352625673962,-1.3732126241338,-0.902369216761754,-0.313826333048638,0.691930265911434,-0.307236097525211,-1.37259864097729,-1.64149642073682,-1.26947834627271,0.115543159309423,0.612076245866769,0,1.26229525619546,-0.231027350202931,1.18514610508436,-1.35161840230786,-1.4114410980943,-0.123561630083643,-0.246500066175859,-1.73501211559096,0,0.900529846651856,0.145356481381203,0.489979230421943
scenario765,-0.129039666597268,1.29046368886573,-1.29560876505002,-0.57669781252547,-1.70135514390602,-0.313826333048638,0.256882162995928,1.15981845428327,-0.208116355649409,-0.532988973969801,-0.819342524534395,-2.11708089140107,0.612076245866769,0,-1.32247668476968,-0.231027350202931,-0.931848935465654,-1.90183133819759,-1.92345501994827,1.74899174745386,-0.947687486144698,-0.512359526689663,0,-1.48587581944723,0.547163105813658,-1.07413478600854
scenario766,0.987937987688457,0.425608670902072,-1.83007662016158,-2.13582390665877,-0.374861480193152,1.09730656770834,0.178514868696912,-0.561987708168871,-1.82733369371965,-1.13258400815609,-0.43065191804506,0.10685419495135,0.612076245866769,0,0.0966022691760803,1.33569193631243,0.594504265789351,-0.792017326845549,-1.57271473106276,-0.65040499060026,-1.43569580745583,-2.02614555089096,0,-0.487815151672044,-0.411206010870459,-1.13944597960066
scenario767,0.433883344411751,0.387453993473876,1.09175220642328,0.233157142710296,-0.374861480193152,0.376421352202865,-0.783075329252174,0.987529056094022,-0.748326662415296,-0.0101982304239518,0.403320723380291,0.550713785334889,-1.63220332231137,0,-1.32247668476968,-0.231027350202931,1.26594094754844,0.786069714210994,0.773621718197435,0.158374902388222,0.476841021907029,-0.805402917596469,0,-1.48587581944723,-0.996850340664268,-0.736343605512743
scenario768,1.54795519810645,1.06344679117585,-0.104800231856421,0.290884551281076,-0.374861480193152,1.84609368453635,0.957411480266496,-1.35137192371595,0.581525366278259,0.610490491779814,0.558029361538122,1.12391439567442,0.612076245866769,0,-1.32247668476968,1.33569193631243,-0.769909842059149,0.251133050129409,0.436653247506884,0.407139994694311,0.00601180730577223,0.42238331597384,0,-1.48587581944723,0.749970565371972,1.1716827229853
scenario769,0.543226001801776,0.8899241375211,0.0418479477995082,1.34847794516465,-0.374861480193152,0.376421352202865,-0.5370125384702,1.08322843063638,1.48290803394808,0.493372663868513,0.23436914748438,0.131679904810067,0.612076245866769,0,1.26229525619546,1.33569193631243,-1.5184561345467,-0.196245274338294,0.275127694627387,0.0541784085230408,-0.115673060899807,1.57922033922215,0,-0.487815151672044,1.01753839831794,0.101152847729557
scenario770,1.3850300743252,-0.881285123711065,0.690217498802572,1.37742280237142,0.23911693529698,1.09730656770834,-0.762853208430605,-0.465043610270961,1.55147977948863,-1.05337267612376,-0.661415933048427,0.424409929729922,0.612076245866769,0,-1.32247668476968,-0.231027350202931,-0.860632921044798,-0.513156188068867,-0.0198535324151889,1.45352315545905,0.165854561079898,1.66967078300623,0,-0.487815151672044,1.0242176210476,0.934453505546052
scenario771,-0.256981734037101,1.11386598033315,-1.22767200204906,1.53575617491711,-0.902369216761754,0.376421352202865,0.0737817210028166,1.69304420516105,0.466292650446479,0.957555925460088,0.18886399455613,-0.822483079427144,-1.63220332231137,0,1.26229525619546,-0.231027350202931,-0.543395319726994,0.58057420084249,-1.08253526911932,-0.919808938181081,-1.99325177378036,0.687207225830697,0,-0.487815151672044,0.887480076704147,-0.170050648985447
scenario772,-0.0229374671644986,0.409723064507854,1.22465369407083,1.28361206300767,-0.374861480193152,1.09730656770834,1.24409286143376,0.806232662309736,1.39072507451283,-0.299361709090593,-0.437171209064356,0.939363890753348,-1.63220332231137,0,-1.32247668476968,1.33569193631243,0.026795386187315,-2.00045384794761,-1.86449256274227,-0.894872627201609,-0.515477541676058,1.4581168007476,0,-0.487815151672044,0.98272542663581,1.0630562512201
scenario773,0.162793081384419,-0.246696589729696,-0.300195783592735,-0.688038576878514,0.940273790987314,1.84609368453635,0.890473591456249,0.294748764749341,-0.425528084479929,-2.38253589749039,-2.22782186235825,0.190927743048087,-1.63220332231137,0,-1.32247668476968,-0.231027350202931,1.06972821845366,-0.850785026741674,-1.00217899484123,-0.140153593430436,-0.165828285816961,-0.774967991952939,0,-1.48587581944723,0.439429804383935,-1.02267069698038
scenario774,-0.443073115217223,1.01682899700995,0.758038432223652,-0.084976431908145,-0.902369216761754,1.84609368453635,0.882100239021821,1.69621513197342,-1.25187366234133,1.31303700032253,1.3933601452845,0.71659738188931,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,1.66954162646815,0.980632349741849,0.579524313203467,-0.00729333068171495,-1.19591381238276,0.69580615329185,0,0.900529846651856,-1.99015920498726,1.62992018327288
scenario775,1.0596519840639,0.967601540380831,-1.93587823590931,-2.15430227290643,0.940273790987314,1.84609368453635,0.641194255730583,-0.376206813957894,-1.86090285698686,-0.648228747809249,-0.853055159864292,1.0983712786476,0.612076245866769,0,0.0966022691760803,-1.73231912524353,-1.5816960110149,-1.02707275828779,-0.461078742405531,-1.3007965908278,-1.36353610280323,-1.97489866058704,0,-0.487815151672044,-0.0509343754251422,-1.15374084835804
scenario776,0.459535234314966,0.801095458304978,0.955794656651874,0.139087509505687,0.23911693529698,0.376421352202865,1.34422869449484,-0.091828303427655,0.423966801432307,1.45511025010984,1.00452525079478,0.694813529022458,-1.63220332231137,0,-1.32247668476968,-0.231027350202931,-1.91644711870779,1.58379002264303,1.2150762738779,-2.7562448775152,-1.88965837879539,0.227299844899701,0,-1.48587581944723,-1.19381612361356,-0.184747379937214
scenario777,0.666475658138346,1.07342069123708,-1.23773087269957,-1.99006832200892,-0.902369216761754,1.84609368453635,0.435683154091438,-0.966873355196329,-1.737505692287,-2.33003759990227,-1.14816547965888,-1.31605929175656,0.612076245866769,0,-1.32247668476968,-0.231027350202931,0.716741139948647,-0.4368786891606,-1.33488489307306,-0.966984507894485,-1.02096608739921,-2.01136212434263,0,-1.48587581944723,-0.30072342839218,-0.905714492606726
scenario778,1.22606358892578,0.720429208821108,-0.149981382713737,-1.21762652404208,-0.374861480193152,0.376421352202865,0.63290942846222,1.35205614957501,-1.24284276580842,-1.30173701819003,-0.119678789520065,0.436053837291615,0.612076245866769,0,0.0966022691760803,1.33569193631243,1.17406992070569,0.0701987272474907,0.524743035465249,0.342201500979781,0.886535730019982,-0.133678011463093,0,0.900529846651856,-0.899650588718489,-2.11916965884716
scenario779,1.81361224410287,0.454770923638279,1.19038178609609,0.524427764638764,0.23911693529698,1.84609368453635,0.553448462154826,0.911902075569301,0.776946052991826,0.349194911336433,1.20519918202792,-0.527264649019454,0.612076245866769,0,-1.32247668476968,-1.73231912524353,-1.54813953371426,-0.10794194222234,0.28099060152768,0.313141301331187,1.35839154172701,0.667587584188064,0,-0.487815151672044,0.813616304251324,1.30323433137149
scenario780,1.75608675730716,1.09905315520338,0.13703355122549,1.24095775891184,1.72923778548464,-0.313826333048638,0.174544112159467,1.6948599996916,1.42986175426872,0.345598619518608,1.31141080360292,1.09870316662703,0.612076245866769,0,0.0966022691760803,-1.73231912524353,-1.1254978124597,-0.93369806619178,-0.395604707579412,0.365979040968431,0.129284403188731,1.50946200163767,0,-0.487815151672044,0.839107483980609,1.61771143038209
scenario781,1.28542169869551,1.34421351195632,-1.51145548830677,-1.90646973119894,0.940273790987314,1.84609368453635,-2.47975833664575,-0.52319336914363,-1.52556797028108,-1.5376658734681,-1.39729359478852,-1.69647646053927,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,0.64488182760971,0.638113117247564,-1.88650860735619,-0.220362406150589,-1.01923609986917,-1.86144279586236,0,-0.487815151672044,-1.93052960620322,-0.310933954191621
scenario782,1.11342468878856,0.595691452342458,-0.341815309818531,1.24647389021048,-1.34421694901076,-0.313826333048638,-0.213861098593949,1.21614744158148,1.36121596428434,-1.09895479225899,-1.25835480603025,-0.617790417594302,0.612076245866769,0,0.0966022691760803,1.33569193631243,-0.866635871936899,1.27340678224378,1.77451081762257,2.3650266548419,-0.151655177300008,1.4194715662854,0,-0.487815151672044,-1.69792826719726,0.657823033590112
scenario783,1.22525542022466,0.362155067695799,-0.358557303049307,-1.51465993677894,-0.374861480193152,-0.313826333048638,0.791123111484709,0.421488561959824,-1.11039480795427,-1.08119068306484,-0.850479751670412,1.10719993408348,0.612076245866769,0,0.0966022691760803,1.33569193631243,-0.932555588746498,-0.735450656519943,-0.221251908301532,1.86472719003569,-0.36540235502339,-1.49439276496236,0,-0.487815151672044,-1.72988558496032,0.925382191468094
scenario784,0.461158844209332,0.49999330869004,-0.677588903777727,0.917896419957469,-0.902369216761754,0.376421352202865,-1.79581595284116,0.717907882954868,0.148330420954385,-0.996329319267626,-0.835429827567436,1.07917576032558,0.612076245866769,0,0.0966022691760803,-1.73231912524353,-0.713847975054381,1.50656339086199,1.86485627468718,-0.456680678101518,-0.915547024867694,-0.107784215255898,0,-1.48587581944723,0.608526837645439,0.0252679077156965
scenario785,0.805596879349406,0.195665623399881,-0.640055378478501,-0.649551393628958,1.72923778548464,-0.313826333048638,-0.100420376127715,-1.28638258981064,-0.275585450376715,-0.354295865934632,-0.579878665830913,0.578396503900231,0.612076245866769,0,1.26229525619546,-0.231027350202931,-0.368692772595789,-1.02274792214911,-1.92345501994827,0.605911801517477,-0.335523922873505,-0.605185426291923,0,-0.487815151672044,0.453450274644632,1.01085351907915
scenario786,1.28853217641845,0.791200374033271,-1.11386060808774,0.672507260460095,-1.70135514390602,-0.96993688364228,0.432456759055272,1.31099273788127,0.923463069453978,-0.669417983402044,-0.363686505555888,0.995300850755115,0.612076245866769,0,0.0966022691760803,-1.73231912524353,-0.784521175919231,1.01277604139214,-1.17322174940343,2.23515898204742,-0.241336139378048,0.853617078714917,0,-0.487815151672044,0.85246506631353,1.14850285057517
scenario787,0.957315904403689,1.34384105635927,-0.538095391665332,-1.82841975075162,-0.902369216761754,1.09730656770834,0.497582627002558,0.0825952077673238,-1.4353227973312,-1.12009612342292,-1.40549572148206,1.14797517258301,0.612076245866769,0,0.0966022691760803,1.33569193631243,-1.29861292933821,0.772018299111878,0.757119628162531,1.72581518117201,-0.389778030738037,-1.76289656838731,0,0.900529846651856,-0.0626351192358636,-1.87980284982893
scenario788,0.475443703177041,0.725608694145053,-0.390884779397136,0.575186113701443,-0.902369216761754,1.09730656770834,0.151419621892231,0.662799220905996,0.836330978913164,-0.636045454195431,-0.0555644536699839,0.754734844268746,0.612076245866769,0,1.26229525619546,-1.73231912524353,1.4017943677151,-0.329210969502434,0.242732111319308,1.33226004021183,-0.535565050596408,0.742769556456862,0,-1.48587581944723,-1.66921655712787,0.245608698685373
scenario789,1.61632902745834,1.19617892506219,-0.357872860268475,0.615633679160066,-0.902369216761754,1.84609368453635,-0.260853028121944,0.689017516583763,0.855493405683311,0.237144949391282,0.158696488838787,-0.716091556629871,0.612076245866769,0,0.0966022691760803,1.33569193631243,1.68273920206319,1.45294234828768,0.772714370210244,0.181538358885333,1.71614349981921,0.767093348706998,0,-0.487815151672044,0.837673879929433,1.45282292088977
scenario790,0.21372275788538,0.380821242104094,-0.894099132481731,-1.69903746423628,0.23911693529698,0.376421352202865,0.298184872955422,0.917195850362676,-1.29475351625401,-1.63758445708765,-1.99084907869229,0.907469140850933,0.612076245866769,0,0.0966022691760803,1.33569193631243,-1.25991198623302,0.495007770059387,-0.751128272062831,1.79178163971395,-0.466787548602714,-0.913288397297367,0,0.900529846651856,-0.517529851730109,-1.84761696768859
scenario791,-0.0832215223667213,1.36414371279591,-1.85719471086403,0.616736903214359,-1.34421694901076,1.09730656770834,0.428235363639286,1.53297645969806,-1.95906172278838,2.00340576648548,1.01693974597556,3.57318945378661,0.612076245866769,0,-1.32247668476968,-0.231027350202931,0.353537299516508,-2.28280323266711,-1.92345501994827,-0.145816842761018,-2.14910147240992,0.276818311425734,0,-1.48587581944723,0.872999774380178,-1.07853607603815
scenario792,1.72530114674055,1.08504631292485,-0.0955790516968356,-0.434627501558407,0.23911693529698,1.09730656770834,-1.67162471507768,1.13742423111288,-1.25641958038938,-1.13783338227764,-1.22992045422755,1.081281767635,0.612076245866769,0,1.26229525619546,1.33569193631243,0.300598924597125,0.975791123243845,0.780593033120865,-0.543954420249798,-0.30426951939684,-0.552843345347396,0,-1.48587581944723,0.866772391909077,-1.10413901116144
scenario793,1.06386454982956,0.801600381014296,-1.51791719827954,-1.23762531035798,-0.374861480193152,0.376421352202865,0.221726657406719,1.18209014511438,-0.833520484084235,-0.67319307798002,0.0654025339333296,-0.158402099592717,0.612076245866769,0,1.26229525619546,1.33569193631243,0.460732706365396,1.55302989500267,1.35415481757148,-0.134086021365333,-0.380441035662155,-0.471365589697873,0,0.900529846651856,0.6674862327978,-1.52411520396578
scenario794,0.912194585030287,1.20294622210955,-0.162743914344436,1.04982061766222,-0.902369216761754,0.376421352202865,-2.47975833664575,-1.79624455072791,1.21009853367961,-0.675450339207504,0.0171834538111515,1.10982321894777,0.612076245866769,0,1.26229525619546,1.33569193631243,-1.87111826634888,0.609353696204819,0.628789173438133,1.17721858777451,-0.47871852624516,1.22252377089845,0,-0.487815151672044,-0.548682046413834,0.585735171665391
scenario795,-0.105105760065457,0.392150095823629,0.703453914314148,-0.342918815969272,-0.374861480193152,0.376421352202865,-0.00330332568697586,0.912983057520154,-0.852557129750992,-0.37017914918777,-0.644140929762659,0.420096017485965,0.612076245866769,0,1.26229525619546,-0.231027350202931,0.301862416540483,-0.198724208664627,0.240426658538689,1.94932074934228,0.597677763429287,-0.919543118164893,0,-0.487815151672044,0.393520858640862,-0.744518671073207
