Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario1423,-0.0101051285743308,-0.623730011848234,-1.52541838438517,-0.830238187643642,-0.520553624174756,-1.10010942350015,0.4834623887672,-1.08387846850097,-0.341655461965501,-0.948476842516442,-0.704559616701658,0.931975223171845,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,0.28373332546742,-0.836855389036705,-1.43068735388564,-0.555451537934102,-0.719034467586075,-0.420457878274753,0.679102149327999,0.935132851737315,-1.82206606071155,-1.9323562437701
scenario1424,-0.490922580839497,0.199283846512307,-1.39502231596661,-0.427998411408418,-0.520553624174756,-2.29090846940855,0.1308406917514,-0.827959818473369,0.0315498208546457,0.0460552793758753,-0.373811290929571,0.985236188845428,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,-1.86015681441264,-1.44244262749685,-1.63971307362564,1.69319144956211,-0.687834418159622,-0.113667097330555,0.679102149327999,0.935132851737315,0.648135328067166,1.12206896352656
scenario1425,0.979054091931,1.12149282236018,1.3142327494762,0.53934918276875,-0.520553624174756,-1.72263568196187,0.0715941544536759,0.522622811052746,0.453616513282697,0.931361527621206,1.04485742914877,0.728043387847619,0.638309948049239,-1.60240036141335,-1.40798886918051,-1.68942113762637,1.07879128490013,0.86805970935801,-1.04783542137179,-2.15887718212138,1.240920896688,0.182605392686074,0.679102149327999,0.935132851737315,0.776279981224897,1.09531578074616
scenario1426,-0.0101051285743308,-0.623730011848234,-1.52541838438517,-0.830238187643642,-0.520553624174756,-1.10010942350015,0.124496526856449,0.0138579657527202,-0.341655461965501,-0.622771414425506,-0.440250069826967,0.933928463918468,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,-1.03003934994304,-0.836855389036705,-1.49728484495935,-0.471655306771091,-0.701910081904553,-0.420457878274753,0.679102149327999,0.935132851737315,-1.82206606071155,-1.9040752445438
scenario1427,-0.0101051285743308,-0.623730011848234,-1.52541838438517,-0.830238187643642,-0.520553624174756,-1.10010942350015,0.305624839134053,0.0138579657527202,-0.341655461965501,-0.182360626473246,-0.247869121492302,0.933064629647199,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,-1.03003934994304,-0.836855389036705,-1.52626100540233,-0.481303823574913,-0.69735871412333,-0.420457878274753,0.679102149327999,0.935132851737315,-1.82206606071155,-1.57347226404314
scenario1428,-0.0101051285743308,-0.623730011848234,-1.52541838438517,-0.830238187643642,-0.520553624174756,-0.433855022338072,0.709795804165272,0.0138579657527202,-0.343067676336583,-0.280772449827042,-0.322576693668186,0.470813541248756,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,-1.03003934994304,-0.836855389036705,-1.39408654316227,-0.481303823574913,-0.785895829058806,-0.421719607619197,0.679102149327999,-0.45072952239323,0.522798544931701,-0.888597617637979
scenario1429,-0.0101051285743308,-0.623730011848234,-1.52541838438517,-0.830238187643642,-0.520553624174756,-1.10010942350015,-0.0238786201829002,0.0138579657527202,-0.341655461965501,-0.445310084493179,-0.357713244986559,0.931220586789355,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,-1.03003934994304,-0.836855389036705,-1.43068735388564,-0.475809315232902,-0.70820128082853,-0.420457878274753,0.679102149327999,-1.49116226545239,-1.82206606071155,-1.78472895105373
scenario1430,0.107818935923914,-0.623730011848234,-1.52541838438517,-0.830238187643642,-0.520553624174756,-1.10010942350015,0.391576468091032,-1.54188113708732,-0.341655461965501,-1.22048016434475,-1.53873606896684,0.931888913260146,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,1.22155153517453,-0.836855389036705,-1.43068735388564,-0.558759230929668,-0.709506747918927,-0.420457878274753,0.679102149327999,0.935132851737315,-1.82206606071155,-1.83550758314822
scenario1431,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,0.269455859585676,0.124992377862534,-0.716733990288487,0.754478425281783,1.09657726747844,0.410853674818859,0.253680689855383,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.0186474401550785,-0.290068910606893,0.404967664716322,-0.120696777485172,0.448480411719687,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.765369726860413
scenario1432,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,0.269455859585676,-0.0778790769243083,-2.75125289203666,0.754478425281783,1.79436316172085,1.26555751677729,0.216652430185946,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.326301574140199,-0.290068910606893,-0.663524201568812,-0.319574551434976,0.713767439642352,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.963750613017274
scenario1433,-1.19045299366958,-1.50081259069144,0.549530962070238,0.414706662400195,1.199464796163,0.269455859585676,-0.0524306555247119,-0.683952379569088,0.754478425281783,0.721261435145507,-0.102650818783749,0.276260683445106,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.326301574140199,-0.290068910606893,0.426341991377664,-0.197354186452186,0.319794704074079,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.518481394725787
scenario1434,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,0.269455859585676,0.622216857344593,-0.69452740429529,0.754478425281783,1.48588633029856,1.26613814523791,0.301092741304537,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.326301574140199,-0.290068910606893,0.416224224071333,-0.319574551434976,0.949385314378557,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.710193216135769
scenario1435,-1.19045299366958,-1.50081259069144,0.294671290818539,0.414706662400195,1.199464796163,0.269455859585676,-0.0197647205046971,-0.687816476004924,0.754478425281783,0.854093221359603,0.131179990338894,0.256882907099234,0.638309948049239,0.62373754082612,1.17825188352106,-0.251224187750631,0.0186474401550785,-0.290068910606893,0.422675006544679,-0.120696777485172,0.291012919553237,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.576857851378316
scenario1436,-1.23653437866352,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,0.269455859585676,0.0325230967734228,-0.69452740429529,0.754478425281783,0.908513075210927,0.17254708512518,0.236912279005609,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.0186474401550785,-0.290068910606893,0.416224224071333,-0.120696777485172,0.577157703320343,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.601442155659456
scenario1437,-1.19045299366958,-1.50081259069144,0.549530962070238,0.414706662400195,0.589923610584881,0.269455859585676,0.0970955088898411,-1.47757439676259,0.754478425281783,1.10051865044763,0.224517304233883,0.202359680413676,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,-1.43221960648197,-0.290068910606893,0.35233302701104,1.07964213529428,0.089315332047822,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.817942319207095
scenario1438,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,0.269455859585676,1.30462569270913,-0.69452740429529,0.754478425281783,1.3840735891636,1.26617645065059,0.263567875629749,0.638309948049239,0.62373754082612,-0.0807289294778545,1.27844871879801,0.326301574140199,-0.290068910606893,0.404967664716322,-0.319574551434976,1.04840647753335,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.619272310219485
scenario1439,-1.19045299366958,-1.50081259069144,0.84280804672837,0.414706662400195,0.589923610584881,0.269455859585676,0.237397292926974,-1.47757439676259,0.754478425281783,1.05197166998359,0.976784616030435,0.242959862720389,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.326301574140199,-0.290068910606893,0.385529314885494,-0.636231378343519,0.715302394355723,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.688461070896519
scenario1440,-1.72839479270345,-1.9495336966999,0.549530962070238,0.414706662400195,0.589923610584881,0.269455859585676,-0.13556542852642,-1.69043752841791,0.754478425281783,1.0360075257681,0.0877540691411673,0.231877942086164,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,-1.43221960648197,-0.290068910606893,0.35233302701104,1.07964213529428,0.141398415723907,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.730658853969115
scenario1441,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,0.0157277657489852,0.269455859585676,0.704815940075625,-0.687816476004924,0.754478425281783,1.30687290809528,1.26667707954212,0.274642266131315,0.638309948049239,0.62373754082612,-0.0807289294778545,1.27844871879801,0.326301574140199,-0.290068910606893,0.426341991377664,-0.319574551434976,1.1460628066822,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.580232036439855
scenario1442,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,0.269455859585676,1.17448510797562,-1.12560756382296,0.754478425281783,1.65352039620237,1.26572190066101,0.223334134644085,0.638309948049239,0.62373754082612,-0.0807289294778545,1.27844871879801,0.326301574140199,-0.290068910606893,0.35233302701104,-0.319574551434976,0.836626349151591,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.861210917146958
scenario1443,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,0.269455859585676,-0.160462926592472,-0.683952379569088,0.754478425281783,1.32618301111056,1.26628816795031,0.305497151623443,0.638309948049239,0.62373754082612,-0.0807289294778545,1.27844871879801,0.326301574140199,-0.290068910606893,0.428398060200606,-0.319574551434976,1.08248742026401,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.529594461602528
scenario1444,-1.72839479270345,-1.9495336966999,1.02956114038305,0.414706662400195,0.589923610584881,0.269455859585676,0.654140554408902,-1.6815487490695,0.754478425281783,1.55821781017242,1.2661864077447,0.269965100358848,0.638309948049239,0.62373754082612,-0.0807289294778545,1.27844871879801,0.326301574140199,-0.290068910606893,0.416224224071333,-0.319574551434976,0.940378810728508,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.714911682407
scenario1445,-1.19045299366958,-1.50081259069144,0.549530962070238,0.414706662400195,1.199464796163,0.269455859585676,0.393689935205343,-0.341682705279394,0.709327067281357,0.593606282615164,0.651588154410826,-0.876387802629668,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.326301574140199,-0.290068910606893,0.428339617333948,-0.0358084108870439,0.871512280807906,0.342414076405891,0.679102149327999,0.935132851737315,0.860078844797933,0.377496994493743
scenario1446,-1.19045299366958,-1.50081259069144,0.549530962070238,0.414706662400195,1.199464796163,0.269455859585676,0.0193944177414545,-0.386884066065705,0.709557469296916,0.563434587591657,0.640841843826206,-0.826318484149822,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.326301574140199,-0.290068910606893,0.42650331722259,-0.0182633103834051,0.895076511085365,0.342552397405683,0.679102149327999,0.935132851737315,0.860078844797933,0.369789487426546
scenario1447,-1.19045299366958,-1.50081259069144,0.225414319487295,0.414706662400195,1.199464796163,0.269455859585676,0.320739301791212,-0.716733990288487,0.754478425281783,1.08456808890213,0.244934095446778,0.265205117950432,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,-1.43221960648197,-0.290068910606893,0.416224224071333,1.07964213529428,-0.107124150302038,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.826480958175802
scenario1448,-0.97044379617762,0.508997459501886,0.549530962070238,0.414706662400195,1.199464796163,0.269455859585676,1.16802346514644,-0.155471566411191,0.754478425281783,1.02197436288506,0.137538807142395,0.270365238689733,0.638309948049239,0.62373754082612,1.17825188352106,-0.251224187750631,-1.43221960648197,-0.290068910606893,0.404967664716322,1.07964213529428,0.128328774013306,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.774466580371838
scenario1449,-1.19045299366958,-1.50081259069144,0.549530962070238,0.414706662400195,1.199464796163,0.269455859585676,0.692761861743842,-1.12560756382296,0.754478425281783,1.10589647691459,0.23061644277009,0.246831780958146,0.638309948049239,0.62373754082612,1.17825188352106,-0.251224187750631,-1.43221960648197,-0.290068910606893,0.385529314885494,1.07964213529428,0.0924334139356189,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.832465094498781
scenario1450,-0.0101051285743308,-0.623730011848234,-1.45226777881531,-0.830238187643642,-0.520553624174756,-1.10010942350015,0.483157246926395,0.0138579657527202,-0.341655461965501,-0.571496945113493,-0.448396191116452,0.934227019576018,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,-1.03003934994304,-0.541598159783284,-1.39839673243055,-0.471655306771091,-0.658710662139279,-0.420457878274753,0.679102149327999,-1.49116226545239,-1.82206606071155,-1.9138418041981
scenario1451,0.107818935923914,-0.623730011848234,-1.52541838438517,-0.830238187643642,-0.520553624174756,-1.10010942350015,0.362638563940629,-1.55219366364165,-0.341655461965501,-1.23084120402681,-1.50984899334971,0.93293930539319,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,1.22155153517453,-0.836855389036705,-1.49728484495935,-0.558759230929668,-0.705981143085807,-0.420457878274753,0.679102149327999,0.935132851737315,-1.82206606071155,-1.78901562633758
scenario1452,0.107818935923914,-0.623730011848234,-1.52541838438517,-0.830238187643642,-0.520553624174756,-1.10010942350015,0.392649193304146,-1.52319556408328,-0.341655461965501,-1.32000751657875,-1.67104285545013,0.93349125578267,0.638309948049239,0.62373754082612,-1.40798886918051,1.27844871879801,1.22155153517453,-0.836855389036705,-1.49728484495935,-0.558759230929668,-0.710442851295895,-0.420457878274753,0.679102149327999,0.935132851737315,-1.82206606071155,-1.91900997093951
scenario1453,-0.114629565921868,-0.623730011848234,-1.52541838438517,-0.830238187643642,-0.520553624174756,-1.10010942350015,0.92110516806545,-0.248467674218673,-0.341655461965501,-0.336407515186271,-0.189718019314175,0.932068009011018,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,-1.03003934994304,-0.836855389036705,-1.49728484495935,-0.507611951012021,-0.703767716390458,-0.420457878274753,0.679102149327999,-1.49116226545239,-1.82206606071155,-1.73197191133923
scenario1454,-0.258403601985988,-0.623730011848234,-1.45226777881531,-0.830238187643642,-0.520553624174756,-1.10010942350015,0.448125504985369,0.184923672561438,-0.341655461965501,-0.0221628323190702,-0.20499908172969,0.931711195317478,-1.56581808555762,0.62373754082612,1.17825188352106,1.27844871879801,-1.03003934994304,-0.541598159783284,-1.48452902484924,-0.499568319663982,-0.658832068172139,-0.420457878274753,0.679102149327999,-1.49116226545239,-1.82206606071155,-1.55335613670481
scenario1455,-0.752413309347261,0.735992621770503,-0.995231559631501,-0.249992853292657,-0.520553624174756,-0.433855022338072,-2.0171501713555,-1.32068751844586,0.187612177282437,-0.710735273680222,-0.676460680201532,-0.872210796265905,0.638309948049239,0.62373754082612,1.17825188352106,-0.251224187750631,-1.84838997755794,1.08045707747669,-0.249840876482717,0.625382411203832,-0.96700029569881,0.00124240416745598,0.679102149327999,-0.45072952239323,0.697661675077676,0.835400679578409
scenario1456,-0.170196259017417,0.363736424234348,0.344926943878206,0.445532067544373,-1.01571650215816,-2.29090846940855,-1.63190298561836,0.485660983859189,-0.648617184933791,0.180304660812391,0.540640210037086,-0.366985729185654,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.643703044307489,0.447296440311443,0.980060156108992,1.16025052598139,1.00421664697736,-0.467200682409048,-1.4717627706463,-1.49116226545239,0.690926062397983,-1.08955457736003
scenario1457,1.29635519249733,1.42649612407902,0.312593980569237,-0.73900556083189,-1.01571650215816,0.269455859585676,0.74519359076567,-0.413471766701981,-0.489047147349208,-0.179036222235901,0.0622310981677291,1.08359836186897,0.638309948049239,0.62373754082612,-0.0807289294778545,-1.68942113762637,-1.76709407196675,-0.370265506006434,0.220758256619826,0.732930144420854,0.233015071958773,-0.557017585051781,0.679102149327999,0.935132851737315,-0.992530532155512,0.825621958449468
scenario1458,-0.312486920849227,0.633589192519414,-0.782812428711982,-1.11109746224901,-1.86454874518605,0.269455859585676,0.626980411192495,0.733674020718522,-0.618039030447385,0.0370144892582418,0.266314501015414,-0.0551474325522824,0.638309948049239,-1.60240036141335,-0.0807289294778545,1.27844871879801,-0.140973231925298,1.45297534651072,1.22786672462797,-0.0781489469659227,-0.157295853453377,-0.042498753451208,-1.4717627706463,0.935132851737315,0.801498218755649,-1.07747390211535
scenario1459,1.29635519249733,1.42649612407902,-0.995231559631501,-0.249992853292657,0.0157277657489852,-0.433855022338072,0.00235665315353702,-1.34242335980973,0.184845815924366,-0.925955725440338,-1.18007903769919,0.240069943680892,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,1.36618868330674,1.08045707747669,-1.15772147042154,-0.299020038800431,-0.708116540264503,-0.000735788211371601,0.679102149327999,-0.45072952239323,0.697661675077676,0.527252254004885
scenario1460,-0.752413309347261,0.735992621770503,0.344926943878206,0.445532067544373,-0.520553624174756,-2.29090846940855,0.942345541923002,0.938186466248342,-0.648617184933791,0.21044509347536,0.546134139237335,-0.793990565987784,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.643703044307489,0.447296440311443,1.00132970538075,1.16025052598139,0.76198124036225,0.306242327879094,-1.4717627706463,-0.45072952239323,0.835498945143545,-0.811101371739981
scenario1461,-0.170196259017417,0.363736424234348,0.312593980569237,-0.73900556083189,-1.01571650215816,0.269455859585676,0.359455077996325,0.391541455595937,-0.489047147349208,0.589687857643401,0.413321250636063,1.01521025278189,0.638309948049239,-1.60240036141335,-0.0807289294778545,-1.68942113762637,-1.76709407196675,1.34098632921488,1.46383547986482,0.732930144420854,0.503883429197039,-0.557017585051781,0.679102149327999,0.935132851737315,-0.992530532155512,1.03951436814772
scenario1462,-0.752413309347261,0.735992621770503,0.344926943878206,0.445532067544373,0.589923610584881,-2.29090846940855,0.153955192826353,0.938410830092448,-0.648617184933791,0.403448665276105,0.568373581490938,-0.258468165068286,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.643703044307489,0.447296440311443,0.962402110427077,1.16025052598139,0.752391452418087,0.306624359044634,-1.4717627706463,-0.45072952239323,0.835498945143545,-0.819959481456086
scenario1463,1.29635519249733,1.42649612407902,-0.109677515341623,-0.249992853292657,0.0157277657489852,-0.433855022338072,1.45611358604181,-0.0298592390130252,-0.832878189251918,-0.592116901895644,-0.751009123557831,0.331202286738455,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,-0.54113019459555,-0.517837333477842,0.189604933252893,1.43461119492937,-0.632999267841231,-0.922046667967397,0.679102149327999,-0.45072952239323,0.332691977556082,0.356467411863879
scenario1464,-0.752413309347261,0.735992621770503,-0.995231559631501,-0.249992853292657,-0.520553624174756,-0.433855022338072,-0.404242063590594,0.917987010782792,0.189673302072327,-0.25725103872386,-0.289800123414771,-0.600887702848406,-1.56581808555762,0.62373754082612,-0.0807289294778545,-0.251224187750631,-0.578004228054342,-2.1262999328098,-1.57658701523795,-0.0793143487196785,-1.17186357491339,0.27184361890838,-1.4717627706463,-0.45072952239323,0.835498945143545,-0.299563204060825
scenario1465,1.29635519249733,1.42649612407902,-0.995231559631501,-0.249992853292657,0.0157277657489852,-0.433855022338072,0.064380846405882,0.602375791738321,0.189899586078061,-0.670478967144804,-0.767254348755331,-0.642101835594449,-1.56581808555762,0.62373754082612,-1.40798886918051,-0.251224187750631,1.28486769945677,-2.1262999328098,-1.57654673398541,-0.0737006668027044,-1.21729360992901,0.00287657157068989,0.679102149327999,-0.45072952239323,0.697661675077676,-0.925385697416592
scenario1466,1.29635519249733,1.42649612407902,0.344926943878206,0.445532067544373,0.0157277657489852,-2.29090846940855,-0.750019428100432,-0.665373881961553,-0.648617184933791,-0.280134644946283,0.564435285353201,-0.45048849738645,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.643703044307489,0.447296440311443,0.990875418981847,1.16025052598139,0.712355723526222,-0.717311772861746,0.679102149327999,-0.45072952239323,0.429490665030959,0.487787304921255
scenario1467,1.29635519249733,1.42649612407902,0.344926943878206,0.445532067544373,0.0157277657489852,-2.29090846940855,-0.443546325787227,-0.488335336923535,-0.648617184933791,-0.237253998410625,0.536593116327091,0.00463313309036342,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.643703044307489,0.447296440311443,0.88815766458984,1.16025052598139,0.731851760313556,-0.717311772861746,0.679102149327999,-0.45072952239323,0.429490665030959,0.56781899399547
scenario1468,-0.752413309347261,0.735992621770503,0.344926943878206,0.445532067544373,-0.520553624174756,-2.29090846940855,0.70703189070685,0.941158492124739,-0.648617184933791,0.213431024398395,0.550279021851742,-0.576167080509728,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.643703044307489,0.447296440311443,0.990875418981847,1.16025052598139,0.762639264880289,0.311302799716667,-1.4717627706463,-0.45072952239323,0.835498945143545,-0.789419894197903
scenario1469,-0.752413309347261,0.735992621770503,0.344926943878206,0.445532067544373,-0.520553624174756,-2.29090846940855,0.355065747749715,0.938286711123046,-0.648617184933791,0.281773960990195,0.559523735641836,-0.715695083268489,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.643703044307489,0.447296440311443,0.997433927600784,1.16025052598139,0.754097620745746,0.306413018020314,-1.4717627706463,-0.45072952239323,0.835498945143545,-0.811587681750179
scenario1470,-0.752413309347261,0.735992621770503,0.344926943878206,0.445532067544373,-0.520553624174756,-2.29090846940855,-1.15629349705009,0.928269757657559,-0.648617184933791,0.314288014283501,0.561943197495686,-0.533312355230778,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.643703044307489,0.447296440311443,0.997433927600784,1.16025052598139,0.752242280571163,0.289355760807404,-1.4717627706463,-0.45072952239323,0.835498945143545,-0.809603646332523
scenario1471,1.29635519249733,1.42649612407902,0.344926943878206,0.445532067544373,0.0157277657489852,-2.29090846940855,0.946260842256527,-0.665356240244743,-0.648617184933791,-0.512804185456031,0.55557631924571,-0.729691653796927,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.643703044307489,0.447296440311443,1.00132970538075,1.16025052598139,0.727524294803941,-0.717311772861746,0.679102149327999,-0.45072952239323,0.429490665030959,0.338233981610108
scenario1472,-1.19045299366958,-1.50081259069144,0.869258767481466,0.414706662400195,1.199464796163,0.269455859585676,-0.0845339047960069,-0.69452740429529,-1.20929301456284,0.515359364755758,0.0273737279829498,-0.816325148872474,-1.56581808555762,0.62373754082612,-0.0807289294778545,1.27844871879801,-0.487887758477623,1.51181342561752,0.424285592206145,-1.69453188610898,-0.615928754807196,-1.43310520484729,0.679102149327999,-1.49116226545239,0.15683687579619,0.929281738721262
scenario1473,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,-1.10010942350015,0.106567900202047,-0.292118892048093,0.709327067281357,0.500526930470394,-0.0746769578085478,-0.951904990570696,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.905074579862185,-0.290068910606893,0.428339617333948,-0.02321493120912,0.404668250428953,0.342414076405891,0.679102149327999,0.935132851737315,0.860078844797933,0.345847709678647
scenario1474,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,0.589923610584881,0.269455859585676,0.634650109686583,-0.69452740429529,0.754478425281783,1.39005984637824,1.26620329095001,0.250534088717192,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.326301574140199,-0.290068910606893,0.416224224071333,-0.319574551434976,1.03632210968053,0.369338286895932,0.679102149327999,0.935132851737315,-0.22964698422256,0.62358135695992
scenario1475,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,0.269455859585676,0.538504215806632,-0.290901621837712,0.711101445761233,0.490581757324025,-0.0869665666331754,-0.829267683639231,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.326301574140199,-0.290068910606893,0.42650331722259,-0.237480324899385,0.393912575207043,0.343479069489445,0.679102149327999,0.935132851737315,0.860078844797933,0.170090197614925
scenario1476,-1.19045299366958,-1.50081259069144,0.605553133331458,0.414706662400195,1.199464796163,0.269455859585676,0.642666086058418,-0.716733990288487,0.753076531501723,0.521153770496431,-0.0946293286245793,-0.352057584666516,0.638309948049239,0.62373754082612,-0.0807289294778545,1.27844871879801,0.326301574140199,1.51181342561752,1.65696014021992,-0.197340823370693,0.269014713566821,0.368507782443761,0.679102149327999,0.935132851737315,-0.22964698422256,-0.505195044471597
scenario1477,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,0.0157277657489852,-1.10010942350015,-0.155380408179294,-0.350707244716283,0.711101445761233,0.48432798232708,-0.0870128063709775,-0.951825227767282,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.905074579862185,-0.290068910606893,0.428339617333948,-0.0525056691369848,0.419965264506327,0.343479069489445,0.679102149327999,0.935132851737315,0.860078844797933,0.260199612806234
scenario1478,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,0.589923610584881,0.269455859585676,0.798129382647182,-0.286486841167631,0.70776866630663,0.525487373558187,-0.0820044153522231,-0.886890584375299,0.638309948049239,0.62373754082612,-0.0807289294778545,-0.251224187750631,0.326301574140199,-0.290068910606893,0.428339617333948,-0.210615477200277,0.418226755669834,0.341478243097932,0.679102149327999,0.935132851737315,0.860078844797933,0.286704774413473
scenario1479,-1.19045299366958,-1.50081259069144,1.26819512428064,0.414706662400195,0.589923610584881,0.269455859585676,0.205738627918711,-0.687816476004924,-0.18595040115563,0.492489177647057,-0.0753494887811918,-0.764745283884864,0.638309948049239,0.62373754082612,-0.0807289294778545,1.27844871879801,0.326301574140199,1.51181342561752,0.854273302534212,-0.224050769889938,0.100350279092661,-0.286333069626895,0.679102149327999,0.935132851737315,-0.22964698422256,-1.18723846945956
scenario1480,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,0.589923610584881,0.269455859585676,-0.167783328405484,-0.332782061171971,0.709557469296916,0.570710099026465,-0.0361676186972425,-0.90230914523045,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.905074579862185,-0.290068910606893,0.428339617333948,-0.0128717027668984,0.393338427605446,0.342552397405683,0.679102149327999,0.935132851737315,0.860078844797933,0.301543215463756
scenario1481,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,0.269455859585676,0.916903191191924,-0.29843716576555,0.70776866630663,0.523435968263053,0.197408707424342,-0.702944912622393,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.905074579862185,-0.290068910606893,0.423366525841224,-0.127531586394266,0.426493405533898,0.341478243097932,0.679102149327999,0.935132851737315,0.860078844797933,0.340826465807279
scenario1482,-1.19045299366958,-1.50081259069144,1.02956114038305,0.414706662400195,1.199464796163,0.269455859585676,-0.333505510034606,-0.374591268872067,0.708320096787193,0.899780059552765,0.538406157115676,-0.817969335430212,0.638309948049239,0.62373754082612,-1.40798886918051,-0.251224187750631,0.905074579862185,-0.290068910606893,0.42650331722259,-0.117141172633676,0.198288313019377,0.341809432301647,0.679102149327999,0.935132851737315,0.860078844797933,0.484964780744895
