Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario841,16.835097205158,28.5388788816431,19.731387325819,29.4144753137545,3,4,11.6678100123703,40.5150086557729,23.1588689440205,25.0785655726931,70.1748502672026,2.27449166950255,2,1,0,2,11.4022933436204,20.080251273268,12.4925049048521,19.3785044746295,9.40047470458596,40.5150086557729,1,2,20.080251273268,4.66828542243002
scenario842,16.835097205158,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6688140528984,39.7165907094117,27.1653970139471,24.4093740205628,67.1456526698484,2.0009351193716,2,1,0,2,11.4022933436204,20.080251273268,6.41334278609768,19.3786482923564,9.79269365685648,39.7165907094117,1,2,20.080251273268,4.76353650407217
scenario843,17.2373665972412,28.5388788816431,18.7270459081382,28.5793671279407,3,4,11.7240365690146,40.5895743465145,27.1653970139471,24.2782186731888,66.5520251744236,2.4407198015834,2,1,0,2,11.4022933436204,20.080251273268,11.3359177994591,19.3786482923564,9.79498745058116,40.5895743465145,1,2,20.080251273268,4.61691499535818
scenario844,18.997039529312,28.8396659023886,19.731387325819,29.4144753137545,1,4,11.5971448387257,40.5647784933624,23.1508670984302,30.2605508794996,75.0176949744837,2.30960465465475,2,1,0,2,11.4022933436204,20.080251273268,11.0918895447979,19.3785521736932,9.2173419108769,40.5647784933624,1,2,20.080251273268,4.55307450362357
scenario845,20.190247480212,29.9745076468039,19.5976683964671,29.4144753137545,2,4,11.7079990721184,30.4481658478434,23.1588689440205,21.7673801866703,57.0465504719569,3.25965292391449,2,2,0,1,11.4022933436204,16.0680948721337,15.3055428178619,19.3785044746295,9.6163457397683,30.4481658478434,1,2,20.080251273268,4.69829502321311
scenario846,18.3055794503179,28.5388788816431,19.8344630947181,29.4144753137545,2,4,11.6407139224899,26.7036025031534,28.480593029558,28.715885296824,84.1804972034621,2.78087303945199,2,1,1,1,28.5793671279407,28.5388788816431,5.58679364885959,28.480593029558,9.92926602955693,28.480593029558,2,1,28.5793671279407,84.1804972034621
scenario847,18.3055794503179,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6287218461639,39.8398677548936,28.5767265284019,27.3407029384149,89.4105873138791,1.94979828400323,2,1,1,2,28.5793671279407,20.080251273268,6.70172849835381,28.5767265284019,10.1797493036227,39.8398677548936,1,2,20.080251273268,4.69801213307507
scenario848,19.1137933447078,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.714880829585,41.7190178416004,23.1550127803236,25.5862451012292,69.38871382018,1.74464391978821,2,1,0,2,11.4022933436204,28.1623902171666,6.53173588958256,19.3785521736932,9.2356730858491,41.7190178416004,1,2,28.1623902171666,4.75416297139649
scenario849,17.9142833217645,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.7204861670951,40.8286391656851,27.1653970139471,25.5784778313489,67.9084256426909,2.20241918426757,2,1,0,2,11.4022933436204,20.080251273268,11.0656204912091,19.3786482923564,9.86152547381433,40.8286391656851,1,2,20.080251273268,4.59423075938838
scenario850,18.3055794503179,28.5388788816431,19.5976683964671,29.4144753137545,3,4,11.5759908477728,25.0870831739387,28.5766311915861,26.3475642796234,88.7012924167702,3.36038554127673,2,2,1,1,28.5793671279407,16.0680948721337,14.5721584493796,28.5766311915861,10.13666584982,28.5766311915861,2,1,28.5793671279407,88.7012924167702
scenario851,18.3055794503179,28.5388788816431,19.8344630947181,29.4144753137545,2,5,11.4826759140295,25.0860313941989,28.3556648870475,30.5385235017468,108.025573705365,2.9434023637006,2,1,1,2,28.5793671279407,14.2330822364321,19.0077610568347,0.979932691685775,9.92620900778443,28.3556648870475,2,1,28.5793671279407,90.9210055899054
scenario852,19.1137933447078,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.4709487734076,41.8791153029612,28.5769086563797,26.7391113723213,89.5530717282103,2.137215114021,2,1,1,2,28.5793671279407,28.1623902171666,12.813158708717,28.5769086563797,10.1609077984313,41.8791153029612,1,2,28.1623902171666,4.80342772646617
scenario853,18.4144910596166,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.4591750371028,40.7345645462565,28.5767265284019,28.6131873472878,89.6162237474003,2.23416261250119,2,1,1,2,28.5793671279407,20.080251273268,12.1325246375891,28.5767265284019,10.2000608628614,40.7345645462565,1,2,20.080251273268,4.67395143713434
scenario854,18.4144910596166,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6737617786018,39.7374531785168,28.5766311915861,28.3894508290999,88.4074846247661,2.04612261558861,2,1,1,2,28.5793671279407,20.080251273268,12.4674488671587,28.5766311915861,9.948206984201,39.7374531785168,1,2,20.080251273268,4.68449905161569
scenario855,19.1137933447078,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6570043645572,42.8736215192619,23.1550127803236,24.6943159985945,68.2807970209994,1.71938027796102,2,1,0,2,11.4022933436204,28.1623902171666,6.67838430379862,19.3785521736932,9.07805102477064,42.8736215192619,1,2,28.1623902171666,4.60476496161191
scenario856,18.4144910596166,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6210002857235,40.1260088254909,23.0835921292095,28.5020926274339,102.873968146775,2.49011043215017,1,1,1,2,28.5388788816431,20.080251273268,11.639049432853,14.5096405482258,10.1420622207327,40.1260088254909,1,2,20.080251273268,4.66079122126502
scenario857,19.1137933447078,28.5388788816431,19.5397923544098,29.4144753137545,2,4,11.7336296523424,42.2640500133901,23.1768693151152,25.4120309586825,67.5592749467505,1.93132623151555,2,1,0,2,11.4022933436204,28.1623902171666,6.71076000987853,19.3787453717223,9.4279128986384,42.2640500133901,1,2,28.1623902171666,4.82787041605914
scenario858,18.4144910596166,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6748911319853,39.5449629637428,28.5759734699015,28.3535573578801,85.4674964065421,2.12637609989752,2,1,1,2,28.5793671279407,20.080251273268,6.03426718569798,28.5759734699015,9.91040869940284,39.5449629637428,1,2,20.080251273268,4.73675965500505
scenario859,16.8392408013909,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6582563875482,40.464835437353,28.5768730517397,27.8605454957583,89.4798997703812,2.22543046990046,2,1,1,2,28.5793671279407,20.080251273268,5.98780956390829,28.5768730517397,9.99805141349007,40.464835437353,1,2,20.080251273268,4.59878732117802
scenario860,18.4144910596166,28.5388788816431,19.5976683964671,29.4144753137545,2,6,11.6722932609648,40.2589484630414,23.1588689440205,29.9432219220886,102.441492630829,2.32042346884177,1,1,1,2,28.5388788816431,20.080251273268,6.12632968164162,14.5413766181117,10.183970313662,40.2589484630414,1,2,20.080251273268,4.66238225913787
scenario861,16.8392408013909,28.5388788816431,21.1753975852616,29.4144753137545,2,4,11.6926953196185,40.5647784933624,28.2070613462602,25.4204292967818,92.812368434225,2.39405590767173,2,1,1,2,28.5793671279407,20.080251273268,12.5914344736394,24.3425057802366,10.1382549408039,40.5647784933624,1,2,20.080251273268,4.7741137731336
scenario862,18.4144910596166,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6456381373553,40.5400074089691,28.5717407532078,27.8049629841469,81.8007072728427,2.49792722941612,1,1,1,2,28.5388788816431,20.080251273268,11.4607398074259,18.1857934035171,10.9412258995858,40.5400074089691,1,2,20.080251273268,4.65725814617166
scenario863,16.8416396276876,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6777920062006,40.4899678316129,28.5767265284019,27.9567151130633,89.1075282020621,2.21358134014928,2,1,1,2,28.5793671279407,20.080251273268,5.97178012194397,28.5767265284019,10.0122683876038,40.4899678316129,1,2,20.080251273268,4.5975778473276
scenario864,18.4144910596166,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.7007441738729,40.3887441744801,23.0835921292095,27.6377223048713,102.648120855919,2.29843715277899,1,1,1,2,28.5388788816431,20.080251273268,12.5647403996714,14.525304322668,10.13749084429,40.3887441744801,1,2,20.080251273268,4.68932459433792
scenario865,18.2609452572186,28.5388788816431,21.1753975852616,29.4144753137545,2,4,11.656783702736,40.3371542722957,28.2069653584534,28.5919126252793,92.986772442969,2.2888294504612,1,1,1,2,28.5388788816431,20.080251273268,11.7168596616259,28.5106747720048,11.2988990568292,40.3371542722957,1,2,20.080251273268,4.56110777485784
scenario866,17.6004672738136,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6715874574473,39.9344378855731,28.5768730517397,26.9853702871646,89.422041313023,2.26705613766408,2,1,1,2,28.5793671279407,20.080251273268,6.05433870664504,28.5768730517397,10.2054193129776,39.9344378855731,1,2,20.080251273268,4.65917885133037
scenario867,17.6004672738136,28.5388788816431,18.5512180202823,28.5793671279407,2,4,11.6482003773154,39.5885265953561,28.5769086563797,27.3048820887966,89.6342712273541,2.08617239026099,2,1,1,2,28.5793671279407,20.080251273268,6.32629619953504,28.5769086563797,10.1979799380373,39.5885265953561,1,2,20.080251273268,4.76047754538891
scenario868,17.6004672738136,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6634410644287,40.5647784933624,23.1508670984302,26.7101945202139,74.673583952636,2.22605336717948,2,1,0,2,11.4022933436204,20.080251273268,11.3078794976734,19.3785521736932,9.46970929589012,40.5647784933624,1,2,20.080251273268,4.56068191424691
scenario869,19.1137933447078,28.5388788816431,21.2756345051941,29.4144753137545,2,4,11.6928740965276,43.231175087051,28.5771273754436,27.6681365270923,91.5397510386629,1.87741667600297,2,1,1,2,28.5793671279407,28.1623902171666,13.2904662209289,28.5771273754436,10.2157319957607,43.231175087051,1,2,28.1623902171666,4.7786934753577
scenario870,18.5319416637414,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6460636246276,42.1195541056376,28.5768730517397,25.7497883537111,89.4005352082518,2.09574003729716,2,1,1,2,28.5793671279407,28.1623902171666,11.7481259001875,28.5768730517397,10.2137364017859,42.1195541056376,1,2,28.1623902171666,4.59971024959348
scenario871,17.214643258612,28.5388788816431,19.5976683964671,29.4144753137545,2,4,11.6661623570057,25.0870831739387,28.5766311915861,27.6210249386882,89.0964206437213,3.42005174813861,2,2,1,1,28.5793671279407,16.0680948721337,14.2183315654855,28.5766311915861,10.111143927752,28.5766311915861,2,1,28.5793671279407,89.0964206437213
scenario872,19.1137933447078,28.5388788816431,19.5976683964671,29.4144753137545,2,6,11.5966383835368,42.2068638561964,27.1653970139471,25.9013085491893,69.0192298949908,1.83079383822851,2,1,0,2,11.4022933436204,28.1623902171666,6.73612486147648,19.3786482923564,9.85063955353371,42.2068638561964,1,2,28.1623902171666,4.74819375361253
scenario873,19.1137933447078,28.5388788816431,19.5976683964671,29.4144753137545,2,6,11.6474685105358,43.4061768986018,27.1653970139471,26.7130489004579,72.4777519599305,1.80360682665424,2,1,0,2,11.4022933436204,28.1623902171666,6.81264141619543,19.3786482923564,9.89555167412659,43.4061768986018,1,2,28.1623902171666,4.66696987717203
scenario874,19.1137933447078,28.5388788816431,19.5976683964671,29.4144753137545,2,6,11.5026971484223,42.9702133980131,28.5763916922062,27.1191108125075,89.5300273696669,1.74746311923149,2,1,1,2,28.5793671279407,28.1623902171666,6.87430836019759,28.5763916922062,10.1573151100364,42.9702133980131,1,2,28.1623902171666,4.76675877932531
scenario875,19.5517030628108,28.5388788816431,19.5976683964671,29.4144753137545,2,6,11.6897106979319,44.8253347535429,28.5771678376759,28.5301824451742,88.7585766795765,1.35989942368905,2,1,1,2,28.5793671279407,28.1623902171666,7.03902084528177,28.5771678376759,10.2170514624874,44.8253347535429,1,2,28.1623902171666,4.61431580267725
scenario876,19.1137933447078,28.5388788816431,21.2756345051941,29.4144753137545,2,4,11.6316915895829,42.4585632192725,28.6032683283502,27.6707740653009,97.4246348836255,1.82718132732111,2,1,1,2,28.5793671279407,28.1623902171666,6.84800092411955,20.6437727198742,10.3214121521983,42.4585632192725,1,2,28.1623902171666,4.77171586312725
scenario877,19.1137933447078,28.5388788816431,21.2756345051941,29.4144753137545,2,4,11.647225486711,42.8736215192619,28.5993263729771,27.9272607111662,94.5466479830395,2.07717969021662,2,1,1,2,28.5793671279407,28.1623902171666,11.8293038830088,24.6344001649798,10.197757048411,42.8736215192619,1,2,28.1623902171666,4.61882139283593
scenario878,21.1035238987741,28.5388788816431,21.2756345051941,29.4144753137545,2,4,11.6965711356688,32.3984722025807,28.5993263729771,29.1515975142875,95.1118347389495,2.92229237658806,2,1,1,2,28.5793671279407,28.1623902171666,10.1569685942707,24.6344001649798,10.3542677002116,32.3984722025807,1,2,28.1623902171666,4.69041153202453
scenario879,10.0631911843971,26.6364775457508,18.321812835831,29.9613014321734,7,5,11.6747787711569,26.6084095602315,28.5952306468959,38.3936013741661,99.9829494826957,3.17555247455615,2,2,2,1,19.6918820215917,17.0735240195546,17.0364533344017,13.541754401745,8.94456038439526,28.5952306468959,2,2,28.6411506324355,32.5663784019335
scenario880,11.5346129132391,22.4898264286,10.4758896843679,20.4631625239539,4,9,11.6443789377989,22.2734588615753,20.4323610897002,26.8169229688011,65.3053836386291,3.69088931147584,1,1,2,2,22.4898264286,16.00899075403,3.69215434178974,10.6381464107526,8.00604783719166,22.2734588615753,1,0,17.3858007934329,46.7648354432546
scenario881,12.6653549108617,20.8739665841807,16.7884526629284,26.4161735988464,5,6,11.6795797683967,20.7945798894552,26.4021401097518,29.078177570991,75.0808697262306,3.88131433612327,2,2,1,0,8.27799329513488,26.4161735988464,21.5526710642134,11.7127571080854,8.94787199891786,26.4021401097518,2,1,15.6561164073457,39.0289321390982
scenario882,9.43809725450938,22.0027696712655,10.9313620911774,25.2622463584852,8,5,11.6806605138937,21.5173406528148,24.8871210379839,34.5257368733606,90.0707560475447,3.77874976647667,1,2,1,2,13.3448789030308,9.79340530167466,9.79267505376577,5.85926636952792,7.31639222629805,24.8871210379839,2,1,25.2622463584852,28.2899882094251
scenario883,10.0631911843971,26.6364775457508,11.248098802782,25.2622463584852,7,5,11.6452201308723,26.6169156898373,22.3725081236972,31.1797266203472,71.9412707621298,3.80365322490884,1,2,1,2,6.38613617058386,0.312366324568855,0.305150269395676,5.10145208882249,7.27371087626116,26.6169156898373,1,0,26.6364775457508,16.5339513996566
scenario884,11.5346129132391,22.4898264286,10.4758896843679,20.4631625239539,4,9,11.6858654758073,22.2734588615753,20.4216624212083,26.429107902614,63.9017774579106,3.69206801448185,1,1,2,2,22.4898264286,16.00899075403,3.69215434178974,10.6381464107526,8.00126141018394,22.2734588615753,1,0,17.3858007934329,45.3251734203945
scenario885,12.6653549108617,20.8739665841807,16.7884526629284,26.4161735988464,5,5,11.5963429128662,20.7080923528235,26.4021401097518,28.3433794172905,76.3743695502991,3.85280019226946,2,2,1,0,8.27799329513488,26.4161735988464,21.5526710642134,11.7127571080854,9.04953310041346,26.4021401097518,2,1,15.6561164073457,37.3678745305215
scenario886,9.43809725450938,22.0027696712655,18.1815011415095,29.9613014321734,8,5,11.6631698612467,21.5173406528148,29.2194480178325,43.2189370971148,100.078147138458,2.61456152444534,2,2,2,1,19.6918820215917,17.0735240195546,17.0363949863987,14.1245348715843,8.91495973345471,29.2194480178325,2,0,29.9613014321734,59.5801594548418
scenario887,9.43809725450938,22.0027696712655,18.1815011415095,29.9613014321734,9,5,11.6818538128833,23.3129727856601,29.2752984781818,42.536162114097,99.7929045940018,2.60685402761188,2,2,2,1,19.6918820215917,17.0735240195546,17.0363949863987,14.1104862925605,8.99723083851353,29.2752984781818,2,0,29.9613014321734,60.6848148871062
scenario888,12.6653549108617,20.8739665841807,16.7884526629284,26.4161735988464,5,5,11.6915352612392,20.8391793314049,26.4021401097518,31.7977214070217,84.5997301183527,3.87795405694399,2,2,0,0,14.9674519876161,26.4161735988464,21.5526710642134,14.9676642285436,9.18258613672768,26.4021401097518,2,1,15.6561164073457,38.3054115566769
scenario889,12.2822118337658,20.8739665841807,16.7884526629284,26.4161735988464,5,5,11.6447513675697,20.7082232122501,26.4021401097518,29.7639353873599,79.2099450034524,3.86214143539572,2,2,1,0,8.27799329513488,26.4161735988464,21.5526710642134,11.7127571080854,9.06097055383948,26.4021401097518,2,1,15.6561164073457,37.7649018682038
scenario890,9.43809725450938,22.0027696712655,18.1815011415095,29.9613014321734,9,6,11.659376303398,21.9094385618149,28.640643217684,42.9183730765922,100.905342244724,3.25544373329589,2,2,2,0,19.6918820215917,17.0735240195546,17.0641666980698,12.3296803631277,9.20540899144815,28.640643217684,2,2,21.3946540849769,46.048123877474
scenario891,9.43809725450938,22.0027696712655,18.1815011415095,29.9613014321734,8,5,11.6735825135627,21.5173406528148,29.2194480178325,42.006080062394,99.6430648968613,2.66682911733048,2,2,2,1,19.6918820215917,17.0735240195546,17.0098553763106,14.1245348715843,9.05093609953712,29.2194480178325,2,0,29.9613014321734,52.7662322574191
scenario892,9.43809725450938,22.0027696712655,18.1815011415095,29.9613014321734,9,5,11.6836982137347,23.5173289900377,29.2194480178325,43.4806220390734,88.3101382264507,2.66353063122617,1,2,1,1,13.3448789030308,17.0735240195546,17.0098553763106,6.74473084127157,8.51166824800309,29.2194480178325,2,0,29.9613014321734,63.3145444936591
scenario893,9.43809725450938,22.0027696712655,18.1815011415095,29.9613014321734,9,5,11.6298210443589,22.8477890496606,29.2747234602747,41.7499205617843,99.2153518938249,2.56255460814336,2,2,2,1,19.6918820215917,17.0735240195546,17.0519335962871,14.550722765325,9.00137220555022,29.2747234602747,2,0,29.9613014321734,70.2956108217276
