Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario761,-0.430639115532349,-0.514106765697182,-0.370542531473529,-0.813525094651849,0.461085954929348,0.137783945687543,-1.08458074009248,-0.749146890593243,-0.286040617137786,-0.727942512099663,-0.333826912706961,-1.88061549344405,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-0.851755676259709,-1.47677025363559,-1.37639662705087,0.285684563045725,-0.438628749777553,-0.464105603020772,0.886391844477492,-0.409129499644737,-0.539459920183548,1.02553983900801
scenario762,-0.430639115532349,-0.514106765697182,-0.370542531473529,-0.813525094651849,-1.27543337378944,0.137783945687543,0.694164566416599,0.301988860368034,-0.288846448398764,-1.82973623143549,-1.55272788818195,-0.8984876653538,-1.49300999089033,0.759894250686687,1.0836893005662,-0.27552778049083,1.17033192534376,-1.47677025363559,-0.839546995404077,-0.231018546184167,-0.243068801753179,-0.253423507285323,-1.12688575576984,-0.409129499644737,-0.227747795805955,-1.01346683552677
scenario763,-0.430639115532349,-0.514106765697182,-0.370542531473529,-0.813525094651849,0.461085954929348,0.137783945687543,-0.99027406218673,-0.748886301162582,-0.269382060469175,0.4323730649889,1.10112094953193,-1.53570967359747,-1.49300999089033,0.759894250686687,1.0836893005662,-0.27552778049083,0.465206806452778,-1.47677025363559,-1.37811272753963,-1.86972385358915,-1.71568982813785,-0.450346580463656,0.886391844477492,-0.409129499644737,-0.539459920183548,1.06733573512487
scenario764,-0.430639115532349,-0.514106765697182,-0.370542531473529,-0.813525094651849,-0.697665792765486,0.137783945687543,-1.32600704503107,-0.74795257704744,-2.08832066319189,-1.37010327342886,-1.17176099526526,0.455374213371131,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-0.851755676259709,-1.47677025363559,-1.22754556306664,0.300213317572755,-0.656768739701702,-2.18747851120304,-1.12688575576984,-0.409129499644737,0.174446075090316,-0.765194120140894
scenario765,-0.430639115532349,-0.514106765697182,-0.370542531473529,-0.813525094651849,-0.697665792765486,0.137783945687543,-0.982149438143125,0.317865104437162,-2.15558623571117,0.266505778980626,1.07965210348354,-1.46179291571645,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,0.410061227427123,-1.47677025363559,-1.01182101933747,-1.86972385358915,-1.93931042776264,-0.227339041479392,-1.12688575576984,0.976651462600998,0.747586963649501,-1.38076409963878
scenario766,-0.430639115532349,-0.514106765697182,-0.370542531473529,-0.813525094651849,-1.27543337378944,0.137783945687543,-1.76231306855402,0.316056758390454,-0.525903166078642,-0.292933850504287,0.0445456094042898,-0.310222578119673,0.669025893776229,0.759894250686687,-0.297418348152207,-0.27552778049083,-0.13136876038971,-0.122018906329517,0.668999637599034,0.363469578398409,0.532587971796234,-0.230306489368821,-1.12688575576984,0.976651462600998,0.747586963649501,-1.05499234786118
scenario767,-0.430639115532349,-0.514106765697182,-0.370542531473529,-0.813525094651849,-1.27543337378944,0.137783945687543,-1.82941772813298,0.317319597056748,-0.525903166078642,-0.400607375229869,-0.110787295801996,-0.440719337621001,0.669025893776229,0.759894250686687,-0.297418348152207,-0.27552778049083,-0.13136876038971,-0.122018906329517,0.679967870533586,0.363469578398409,0.592426873967106,-0.228234106319564,-1.12688575576984,0.976651462600998,0.747586963649501,-1.18266461074869
scenario768,-0.430639115532349,-0.514106765697182,-0.370542531473529,-0.813525094651849,-0.697665792765486,0.137783945687543,0.562343513002939,0.305710301804956,-0.254857506553386,-0.817822268808474,-0.775625890956622,-0.196838805416593,0.669025893776229,0.759894250686687,-0.297418348152207,-0.27552778049083,-0.13136876038971,-0.122018906329517,0.668999637599034,0.820302054320291,0.144305800209852,-0.247302737966004,-1.12688575576984,-0.409129499644737,-0.227747795805955,-1.03556155110256
scenario769,-0.430639115532349,-0.514106765697182,-0.370542531473529,-0.813525094651849,-0.697665792765486,0.137783945687543,-1.48184598345157,-0.745552584985242,-0.267016445696657,-0.358974476854623,-0.363453880618065,0.567281912174382,0.669025893776229,0.759894250686687,-0.297418348152207,-0.27552778049083,-0.13136876038971,-0.122018906329517,0.697357176437374,-0.135505289012567,-0.164532557322149,-0.448401621867756,0.886391844477492,-0.409129499644737,-0.539459920183548,1.11719775761446
scenario770,-0.430639115532349,-0.514106765697182,-0.50163529685855,-0.813525094651849,-0.697665792765486,0.137783945687543,1.90747170543366,0.304357818129729,-0.264148164802789,-1.87093035783279,-1.6982511054626,-0.354634053275864,-1.49300999089033,0.759894250686687,1.0836893005662,-1.64417809440252,1.17033192534376,-0.323351125722068,0.538482918704399,-0.0978450723931863,-0.204072184919815,-0.249526748625355,-1.12688575576984,-0.409129499644737,-0.227747795805955,-0.892658128753012
scenario771,-0.430639115532349,-0.514106765697182,-0.370542531473529,-0.813525094651849,-1.27543337378944,0.137783945687543,-0.753505487779635,-0.74601758197212,-0.280713625410238,0.131845143348103,0.668067978997622,-1.8962897680714,-1.49300999089033,0.759894250686687,1.0836893005662,-0.27552778049083,0.465206806452778,-1.47677025363559,-1.55695485416631,-1.86951521156159,-1.78718910842437,-0.459693812153853,0.886391844477492,-0.409129499644737,-0.539459920183548,1.14195649927365
scenario772,0.036895067179565,-0.274576532489448,-0.166004199026352,1.48809033445939,-0.697665792765486,0.137783945687543,0.824628480454727,0.38182588019854,1.58183197497595,0.0983868850526841,0.1579897890516,-0.300369960828776,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59274032487308,-0.331756801696512,0.643518254636916,0.886391844477492,0.976651462600998,-1.64146538427131,1.35404839468306
scenario773,0.036895067179565,-0.274576532489448,-0.762669085155517,1.48809033445939,-0.697665792765486,-0.588114987854166,0.96659152210553,0.377661484453469,0.895771655097706,-0.559358796436444,-1.08623391551042,-0.453994081024019,-1.49300999089033,0.759894250686687,-0.297418348152207,-0.27552778049083,-0.0378225511992909,0.995625636420612,1.24165430686312,-0.177458220576587,-0.529393863822446,0.312549243681878,0.886391844477492,0.976651462600998,-1.64146538427131,0.775061375621128
scenario774,0.036895067179565,-0.274576532489448,-0.762669085155517,1.48809033445939,-0.697665792765486,-0.588114987854166,1.12551763465941,0.345456072319218,0.895771655097706,-0.492386304418247,-0.995347556240111,-0.274972413149557,-1.49300999089033,0.759894250686687,-0.297418348152207,-0.27552778049083,-0.0378225511992909,0.995625636420612,1.20450133531063,-0.177463506510517,-0.518674942029162,0.312549243681878,0.886391844477492,0.976651462600998,-1.64146538427131,0.76158972682528
scenario775,-0.869448927717007,-0.184687024695592,0.0460038889458614,1.48809033445939,-0.118762854812584,0.137783945687543,0.814895097804406,0.420344583014256,1.58183197497595,0.275877221731363,0.163399691210603,-0.250906854274822,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59274032487308,-0.328984242283148,0.643518254636916,0.886391844477492,0.976651462600998,-1.64146538427131,1.3563447242431
scenario776,0.140073906986993,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.697665792765486,-0.588114987854166,1.39922704659211,1.48336735396428,1.55385215028415,-0.243612860191796,-0.40672959137105,-0.523985905112889,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.58891122862496,-0.277075949996658,1.52702274849591,-1.12688575576984,0.976651462600998,-0.109299510260335,-1.58351212800502
scenario777,0.140073906986993,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.697665792765486,-0.588114987854166,0.610919919816591,0.267293827936887,1.56292946246024,-0.111492505019433,0.0585565216924329,-0.281929847150033,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.20450133531063,1.59015550126485,-0.23036049003649,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.31173370034694
scenario778,0.482277992912833,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.697665792765486,-0.588114987854166,0.743305748554851,0.374599404419194,1.56292946246024,-0.292499311314071,-0.316310150388666,-0.395975897986429,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.238249077139694,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.15043178115686
scenario779,0.140073906986993,-0.274576532489448,-0.227579828643995,1.48809033445939,-0.697665792765486,-0.588114987854166,0.295783337269677,0.374309117054462,1.56292946246024,-0.264697440721334,-0.328150882622598,-0.419742933544081,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.332571372794374,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.14529356048424
scenario780,0.140073906986993,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.118762854812584,-0.588114987854166,0.708007542786081,0.378135400288296,1.56292946246024,-0.300529493652388,-0.432631083177363,-0.221443697106592,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.15285059167048,1.59015550126485,-0.234647783142304,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.09984835890604
scenario781,-0.323609193129098,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.697665792765486,-0.588114987854166,0.724221833262058,0.322939307331603,1.56292946246024,0.137997270442654,-0.236451258432988,-0.324322486002389,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.20450133531063,1.59015550126485,-0.243917832835711,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.18501968230172
scenario782,0.482277992912833,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.697665792765486,-0.588114987854166,0.682808884589343,1.0731371624239,1.56558476415078,-0.0953832973441034,-0.39065149673431,-0.376151495384918,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.26827888820293,1.59051910845868,-0.162538036101445,0.941074643386251,-1.12688575576984,0.976651462600998,-0.109299510260335,-1.58595313439999
scenario783,0.140073906986993,-0.274576532489448,0.221593636715509,1.48809033445939,-0.697665792765486,-0.588114987854166,0.624651208379346,0.662332368258811,1.56491461439639,-0.310768698758636,-0.498718487679205,-0.513786764336573,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.26827888820293,1.59042735633294,-0.186507465922578,0.636056885381955,0.886391844477492,0.976651462600998,-1.64146538427131,1.07100726652871
scenario784,0.140073906986993,-0.274576532489448,-0.227579828643995,1.48809033445939,-0.118762854812584,-0.588114987854166,0.613110393260397,0.39119687014217,1.56292946246024,-0.265260975089234,-0.362350953491128,-0.512585450701515,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.333508888695801,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.13043864004754
scenario785,0.699588306334402,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.697665792765486,-0.588114987854166,0.868366080819002,0.393780770298659,1.64272697161905,-0.171709269646866,0.092660888424052,0.410127519182617,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.27072790708995,1.60101079853136,-0.251983153306766,0.670120325487408,0.886391844477492,0.976651462600998,-1.64146538427131,1.32627017718749
scenario786,0.140073906986993,-0.274576532489448,0.221593636715509,1.48809033445939,-0.118762854812584,-0.588114987854166,0.114655273070091,0.479333274681318,1.55698740692899,-0.273890263870487,-0.470613968119482,-0.618698931584557,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.26827888820293,1.58934121446864,-0.191377220451381,0.632549828618204,0.886391844477492,0.976651462600998,-1.64146538427131,1.08328107612217
scenario787,0.482277992912833,-0.274576532489448,0.221593636715509,1.48809033445939,-0.118762854812584,-0.588114987854166,0.0904911175778148,0.348503257295994,1.56292946246024,-0.250090635638555,-0.20314089553797,-0.612545719655358,0.669025893776229,-1.31447545848598,1.0836893005662,-1.64417809440252,-1.64196665515406,0.944692895495072,-0.375098584038869,1.59015550126485,0.000729493856321065,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.19941196822783
scenario788,0.140073906986993,-0.274576532489448,-0.227579828643995,1.48809033445939,-0.697665792765486,-0.588114987854166,0.847997874013377,0.344167491224712,1.56292946246024,-0.0467526775296739,-0.0624306363088493,-0.0176673449716165,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.08121088611114,1.59015550126485,-0.351224979091567,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.25997384069985
scenario789,0.140073906986993,-0.274576532489448,0.221593636715509,1.48809033445939,-0.118762854812584,-0.588114987854166,1.45486376882522,0.367718363794252,1.56292946246024,-0.166138016340328,-0.185839692837243,-0.191160213272923,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.15285059167048,1.59015550126485,-0.249212242124434,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.20687898702576
scenario790,0.140073906986993,-0.274576532489448,0.221593636715509,1.48809033445939,1.04174573398067,-0.588114987854166,0.392810142791295,1.26112643552524,1.55698740692899,-0.0614427615078764,-0.213003159504944,-0.404502868638989,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.58934121446864,-0.188487666222715,1.21322793367813,-1.12688575576984,0.976651462600998,-0.109299510260335,-1.57306724057869
scenario791,0.485226069611543,-0.274576532489448,0.221593636715509,1.48809033445939,-0.118762854812584,-0.588114987854166,0.409337825669032,0.391682307558586,1.56292946246024,-0.301164905395677,-0.346839117282348,-0.586475581860823,0.669025893776229,-1.31447545848598,1.0836893005662,1.21650504835292,-1.64196665515406,0.538117905461935,-0.408748693828226,1.59015550126485,0.0181611382690111,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.13717882181887
scenario792,-0.152865590756315,-1.06462954106185,0.221593636715509,1.48809033445939,-0.118762854812584,-0.588114987854166,0.566922413401931,-1.36710159441817,1.56292946246024,-0.000608625253203157,-0.102206812924003,-0.535347805514127,0.669025893776229,-1.31447545848598,1.0836893005662,1.21650504835292,-1.64196665515406,0.538117905461935,-0.426173454336833,1.59015550126485,0.0717335469036592,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.24289316625675
scenario793,0.140073906986993,-0.274576532489448,0.221593636715509,1.48809033445939,1.04174573398067,-0.588114987854166,1.03794081528914,0.388761391071977,1.56292946246024,-0.228559477476767,-0.282762245728922,-0.307517007944728,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.260734344227375,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.16497599980577
scenario794,0.140073906986993,-0.274576532489448,0.188586133669667,1.48809033445939,-0.118762854812584,-0.588114987854166,0.0844060482413414,1.18544991453081,1.54447674500351,0.11758052354973,-0.0828364221722095,-0.482108769226179,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.26827217637718,1.58762404351288,-0.123942510273015,1.10444393537515,-1.12688575576984,0.976651462600998,-0.109299510260335,-1.57604746910416
scenario795,0.140073906986993,-0.274576532489448,0.221593636715509,1.48809033445939,-0.118762854812584,-0.588114987854166,1.09234030521426,0.347155642830063,1.56292946246024,-0.17077487805674,-0.17378008406563,-0.309568537387318,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.256101916073448,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.21208042531872
scenario796,0.140073906986993,-0.274576532489448,0.221593636715509,1.48809033445939,-0.118762854812584,-0.588114987854166,0.281275744930588,0.371890544846886,1.56292946246024,-0.251973167282082,-0.283002555989138,-0.537993437424149,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.245749445566109,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.16487188929812
scenario797,0.140073906986993,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.697665792765486,-0.588114987854166,0.171186706073968,0.734663091497931,1.55896799666498,-0.188129543798762,-0.647560942954704,-0.45123535037608,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.58961272312504,-0.283513056102176,0.633426703565793,0.886391844477492,0.976651462600998,-1.64146538427131,1.00579984687557
scenario798,0.140073906986993,-0.274576532489448,-0.404149551112598,1.48809033445939,0.461085954929348,-0.588114987854166,1.24179913165251,1.26112643552524,1.55698740692899,-0.178559762707793,-0.175588908618633,-0.450761691502302,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.58934121446864,0.154102947443376,1.21322793367813,-1.12688575576984,0.976651462600998,-0.109299510260335,-1.57917558455089
scenario799,0.140073906986993,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.697665792765486,0.903448788123927,1.26413536476499,0.352544132179829,1.56292946246024,-0.256323050710414,-0.1743033197657,-0.493599178058913,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.248287733199797,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.21185480571105
scenario800,0.140073906986993,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.697665792765486,-1.26893540035434,0.779104524031854,0.379562895457973,1.6192801632639,0.168645672548394,0.209214049618725,-0.443804880801333,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59783651198699,-0.116262029083511,0.65992447226867,0.886391844477492,0.976651462600998,-1.64146538427131,1.37576678265911
scenario801,1.04181084619994,0.170837547922323,-0.404149551112598,1.48809033445939,-0.697665792765486,-0.588114987854166,0.530781032738004,0.512256053292538,1.56292946246024,-0.460620494575106,-0.180344547366646,-0.534435650732985,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.27887879201168,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.20924944570475
scenario802,0.140073906986993,-0.274576532489448,-0.404149551112598,1.48809033445939,-0.697665792765486,-0.588114987854166,0.574482574399324,0.353783649284112,1.56292946246024,-0.0572286627327928,-0.134283833118011,-0.34151062905332,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.20450133531063,1.59015550126485,-0.288868453268516,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.22909607041305
scenario803,0.140073906986993,-0.274576532489448,-0.388291729923557,1.48809033445939,-0.697665792765486,-0.588114987854166,0.995592219898429,0.734663091497931,1.55896799666498,-0.0804567926371949,-0.351920211982188,-0.519661843693438,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.58961272312504,-0.209807043622318,0.633426703565793,0.886391844477492,0.976651462600998,-1.64146538427131,1.13497145784764
scenario804,0.140073906986993,-0.274576532489448,-0.388291729923557,1.48809033445939,-0.697665792765486,-0.588114987854166,0.232543470478827,0.387814874694157,1.56292946246024,-0.281562033468921,-0.257348989129322,-0.527477245871068,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.243294167779565,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.17597991111015
scenario805,0.140073906986993,-0.274576532489448,-0.388291729923557,1.48809033445939,-0.697665792765486,-0.588114987854166,0.559370159456762,0.360240961217499,1.56292946246024,-0.224772327258983,-0.181553128310611,-0.304415940636417,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.20450133531063,1.59015550126485,-0.240031091524584,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.20872814553707
scenario806,1.12353718111129,0.903104317365257,-0.388291729923557,1.48809033445939,-0.697665792765486,-0.588114987854166,0.267365352800807,0.391806987079252,1.56292946246024,-0.325268885954665,-0.281420036623148,-0.528181237664622,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.240524871023295,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.16555747067469
scenario807,0.140073906986993,-0.274576532489448,-0.388291729923557,1.48809033445939,-0.697665792765486,-0.588114987854166,0.428434838809295,0.373387813316695,1.56292946246024,-0.125196165210495,-0.300055667240457,-0.380031421467743,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.288030726582753,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.1574812246271
scenario808,0.140073906986993,-0.274576532489448,-0.388291729923557,1.48809033445939,-0.697665792765486,-0.588114987854166,1.07211583526881,0.392614087426213,1.56292946246024,-0.341540744835662,-0.436380995668495,-0.539082127910081,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.226372726136855,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.09821379984535
scenario809,0.140073906986993,-0.274576532489448,-0.388291729923557,1.48809033445939,-0.697665792765486,-0.588114987854166,0.471492891513182,0.384221861494323,1.56292946246024,-0.305733789618549,-0.406945977949437,-0.217228346435977,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.15285059167048,1.59015550126485,-0.243881467533715,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.11103792564193
scenario810,0.140073906986993,-0.274576532489448,-0.388291729923557,1.48809033445939,-0.697665792765486,-0.588114987854166,0.814292013178722,0.350192822984239,1.56292946246024,-0.217575359316307,-0.151528310401076,-0.378006974805902,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.240487264007567,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.22167055356077
scenario811,0.140073906986993,-0.274576532489448,-0.388291729923557,1.48809033445939,-0.697665792765486,-0.588114987854166,0.0672986140574077,0.374815809436648,1.56292946246024,-0.281321969327548,-0.317734967145268,-0.53951803702108,0.669025893776229,0.759894250686687,1.0836893005662,-0.27552778049083,-1.64196665515406,0.995625636420612,1.24165430686312,1.59015550126485,-0.233673730690622,0.635179286661648,0.886391844477492,0.976651462600998,-1.64146538427131,1.1498136226081
scenario812,0.140073906986993,-0.274576532489448,-1.32983712137732,1.48809033445939,-0.697665792765486,-0.588114987854166,0.613717909335441,0.391947493994731,1.51012569568213,-1.11310523875156,-1.39152666098133,-0.784730798919477,-1.49300999089033,0.759894250686687,-0.297418348152207,-0.27552778049083,-0.0378225511992909,0.344102881045537,0.95414393825166,-0.180468996983388,-0.542370222373523,0.611675617007917,0.886391844477492,-1.49991261359226,1.1388617909724,-1.23164577253164
scenario813,1.14796025055411,0.648004253929334,0.183500929765131,1.50649705254327,-1.85177942350684,-2.4610887658646,0.217898418640389,-0.0299403391737845,-0.804075630724224,0.251527386996674,-0.54557342818101,-0.0605672762592381,0.669025893776229,-1.31447545848598,1.0836893005662,1.21650504835292,-1.09862661787893,-0.679046982572459,0.743150383405763,0.230918597481359,0.94666922225891,-0.816594895964486,-1.12688575576984,0.976651462600998,0.537713631033323,0.333038340708822
scenario814,0.900633097605815,1.37709462663553,1.43460882211023,1.07095610070045,-0.697665792765486,-1.26893540035434,0.350047185377652,0.795519320283689,1.01359618763529,-0.0286921103251976,0.362381063131213,0.0696124724841694,0.669025893776229,-1.31447545848598,-0.297418348152207,1.21650504835292,1.37003446867465,1.52016296393291,1.33159194421824,1.51104694339658,1.1943861085015,0.52665875868343,-1.12688575576984,0.976651462600998,1.07092184401923,-1.35390879835064
scenario815,0.785233816754095,1.02336991611514,-0.168535022430133,-0.550174413576059,1.04174573398067,-2.93900174185839,1.02083843994024,0.725561690847742,-0.527962513131038,-0.341230288538102,-0.286032587519042,1.13370619843896,0.669025893776229,0.759894250686687,1.0836893005662,1.21650504835292,-1.82811754292935,-0.962344959241431,0.0600130051011029,0.0543108075641926,-0.094642066725306,0.419664870736527,-1.12688575576984,-0.409129499644737,1.01913240913758,-0.993619072201641
scenario816,-0.964829010799798,-1.23498958886286,1.35750449180607,0.935200210271133,0.461085954929348,-2.4610887658646,0.719135789517556,-0.457692683938012,-0.31170308638324,0.881951246050763,0.382066197778272,0.422735957556148,0.669025893776229,0.759894250686687,-0.297418348152207,-0.27552778049083,0.730696626233739,-0.0944768885757304,0.567179869922128,1.00752676492291,1.04534866296432,-0.485519443594512,0.886391844477492,-0.409129499644737,0.122743600076583,0.776794940705559
scenario817,1.14796025055411,0.648004253929334,0.183500929765131,1.50649705254327,-1.85177942350684,-1.26893540035434,0.668471036045653,-0.030083386547703,-0.804075630724224,0.191361478821154,-0.680167566984345,-0.282542953345996,0.669025893776229,-1.31447545848598,1.0836893005662,1.21650504835292,-1.09862661787893,0.198198899974334,0.691206104194506,0.230918597481359,1.1015554600436,-0.816845516725162,-1.12688575576984,0.976651462600998,0.537713631033323,0.477920350397957
scenario818,0.785233816754095,1.02336991611514,1.35750449180607,0.935200210271133,1.04174573398067,-2.4610887658646,0.55533507437085,0.725864558650422,-0.31170308638324,-0.0592766785801358,0.380494442998119,0.454467874196713,0.669025893776229,0.759894250686687,-0.297418348152207,-0.27552778049083,0.730696626233739,-0.0944768885757304,0.567179869922128,1.00752676492291,0.896721108291612,0.420130437249938,-1.12688575576984,-0.409129499644737,1.01913240913758,-1.06906850012189
scenario819,-0.964829010799798,-1.23498958886286,-0.168535022430133,-0.550174413576059,0.461085954929348,-2.93900174185839,0.520518401877817,-0.457801695261564,-0.527962513131038,0.605242608333066,0.338730470957715,0.764164308138108,-1.49300999089033,-1.31447545848598,1.0836893005662,-1.64417809440252,0.750696417607957,0.886507396341002,-0.692386680248186,-0.646624750553724,0.038516499236126,-0.677468636212706,0.886391844477492,0.976651462600998,0.0182546560730925,0.610521136946254
scenario820,0.900633097605815,1.37709462663553,1.43460882211023,1.07095610070045,-0.697665792765486,-1.26893540035434,-0.999629824977707,0.795059265281183,0.876495621596364,0.0343471496562468,0.419044745524816,0.0408002210702961,0.669025893776229,-1.31447545848598,-0.297418348152207,1.21650504835292,1.37003446867465,1.52016296393291,1.51366736382204,1.4899630983516,1.68165016348415,0.525958676469335,-1.12688575576984,0.976651462600998,1.07092184401923,-1.6726916683566
